map.x,map.y,map.yaw,stamp
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745203.5493574
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745203.6495078
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745203.7495909
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.8494956
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.949578
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.0494454
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745204.1494133
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.2495081
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.3495328
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.4495223
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745204.5494864
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.6494412
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.7495158
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745204.849442
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745204.949534
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.0493526
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.1495008
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745205.2494116
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.3494508
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745205.449456
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745205.5493996
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.6495025
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.7495193
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.8496091
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745205.9495637
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.0495589
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.1496587
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.249457
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745206.349483
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.449462
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745206.549539
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.6497033
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.7495189
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.8495657
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745206.9495666
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.0496047
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745207.1494877
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745207.249578
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.3495383
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.4495432
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.5495095
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745207.6494794
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.7495182
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745207.849577
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745207.949536
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.0495114
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.1495516
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.2495086
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.3495483
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.4494848
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.5494561
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745208.6495268
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745208.7493877
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.8495471
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745208.9496403
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.0494277
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.1495724
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745209.2495568
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745209.34946
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.4495873
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745209.549512
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.6494663
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.7495344
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745209.849495
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745209.9494553
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745210.0495327
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745210.1495008
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745210.2495968
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745210.3494403
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745210.4495506
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745210.549467
