frame,plan_index,point_index,stamp,x,y,yaw
map,75,3,1788820874.27273,6.4994,2.1194,0.8483
map,76,0,1788820875.2988193,6.410454049933463,2.1850135801914767,0.0
map,76,1,1788820875.2988193,6.460454050678521,2.1850135801914767,0.0
map,76,2,1788820875.2988193,6.510454051423579,2.1350135794464187,0.0
map,76,3,1788820875.2988193,6.4994,2.1194,0.8483
map,77,0,1788820876.3287663,6.410454049933463,2.1850135801914767,0.0
map,77,1,1788820876.3287663,6.460454050678521,2.1850135801914767,0.0
map,77,2,1788820876.3287663,6.510454051423579,2.1350135794464187,0.0
map,77,3,1788820876.3287663,6.4994,2.1194,0.8483
map,78,0,1788820877.3491478,6.410454049933463,2.1850135801914767,0.0
map,78,1,1788820877.3491478,6.460454050678521,2.1850135801914767,0.0
map,78,2,1788820877.3491478,6.510454051423579,2.1350135794464187,0.0
map,78,3,1788820877.3491478,6.4994,2.1194,0.8483
map,79,0,1788820878.3787596,6.410454049933463,2.1850135801914767,0.0
map,79,1,1788820878.3787596,6.460454050678521,2.1850135801914767,0.0
map,79,2,1788820878.3787596,6.510454051423579,2.1350135794464187,0.0
map,79,3,1788820878.3787596,6.4994,2.1194,0.8483
map,80,0,1788820879.4090767,6.410454049933463,2.1850135801914767,0.0
map,80,1,1788820879.4090767,6.460454050678521,2.1850135801914767,0.0
map,80,2,1788820879.4090767,6.510454051423579,2.1350135794464187,0.0
map,80,3,1788820879.4090767,6.4994,2.1194,0.8483
map,81,0,1788820880.4291942,6.410454049933463,2.1850135801914767,0.0
map,81,1,1788820880.4291942,6.460454050678521,2.1850135801914767,0.0
map,81,2,1788820880.4291942,6.510454051423579,2.1350135794464187,0.0
map,81,3,1788820880.4291942,6.4994,2.1194,0.8483
map,82,0,1788820881.44924,6.410454049933463,2.1850135801914767,0.0
map,82,1,1788820881.44924,6.460454050678521,2.1850135801914767,0.0
map,82,2,1788820881.44924,6.510454051423579,2.1350135794464187,0.0
map,82,3,1788820881.44924,6.4994,2.1194,0.8483
map,83,0,1788820882.4781797,6.410454049933463,2.1850135801914767,0.0
map,83,1,1788820882.4781797,6.460454050678521,2.1850135801914767,0.0
map,83,2,1788820882.4781797,6.510454051423579,2.1350135794464187,0.0
map,83,3,1788820882.4781797,6.4994,2.1194,0.8483
map,84,0,1788820883.4989417,6.410454049933463,2.1850135801914767,0.0
map,84,1,1788820883.4989417,6.460454050678521,2.1850135801914767,0.0
map,84,2,1788820883.4989417,6.510454051423579,2.1350135794464187,0.0
map,84,3,1788820883.4989417,6.4994,2.1194,0.8483
map,85,0,1788820884.528997,6.410454049933463,2.1850135801914767,0.0
map,85,1,1788820884.528997,6.460454050678521,2.1850135801914767,0.0
map,85,2,1788820884.528997,6.510454051423579,2.1350135794464187,0.0
map,85,3,1788820884.528997,6.4994,2.1194,0.8483
map,86,0,1788820885.5584366,6.410454049933463,2.1850135801914767,0.0
map,86,1,1788820885.5584366,6.460454050678521,2.1850135801914767,0.0
map,86,2,1788820885.5584366,6.510454051423579,2.1350135794464187,0.0
map,86,3,1788820885.5584366,6.4994,2.1194,0.8483
map,87,0,1788820886.57892,6.410454049933463,2.1850135801914767,0.0
map,87,1,1788820886.57892,6.460454050678521,2.1850135801914767,0.0
map,87,2,1788820886.57892,6.510454051423579,2.1350135794464187,0.0
map,87,3,1788820886.57892,6.4994,2.1194,0.8483
map,88,0,1788820887.6086552,6.410454049933463,2.1850135801914767,0.0
map,88,1,1788820887.6086552,6.460454050678521,2.1850135801914767,0.0
map,88,2,1788820887.6086552,6.510454051423579,2.1350135794464187,0.0
map,88,3,1788820887.6086552,6.4994,2.1194,0.8483
map,89,0,1788820888.638499,6.410454049933463,2.1850135801914767,0.0
map,89,1,1788820888.638499,6.460454050678521,2.1850135801914767,0.0
map,89,2,1788820888.638499,6.510454051423579,2.1350135794464187,0.0
map,89,3,1788820888.638499,6.4994,2.1194,0.8483
map,90,0,1788820889.6588857,6.410454049933463,2.1850135801914767,0.0
map,90,1,1788820889.6588857,6.460454050678521,2.1850135801914767,0.0
map,90,2,1788820889.6588857,6.510454051423579,2.1350135794464187,0.0
map,90,3,1788820889.6588857,6.4994,2.1194,0.8483
map,91,0,1788820890.678802,6.410454049933463,2.1850135801914767,0.0
map,91,1,1788820890.678802,6.460454050678521,2.1850135801914767,0.0
map,91,2,1788820890.678802,6.510454051423579,2.1350135794464187,0.0
map,91,3,1788820890.678802,6.4994,2.1194,0.8483
map,92,0,1788820891.7088494,6.410454049933463,2.1850135801914767,0.0
map,92,1,1788820891.7088494,6.460454050678521,2.1850135801914767,0.0
map,92,2,1788820891.7088494,6.510454051423579,2.1350135794464187,0.0
map,92,3,1788820891.7088494,6.4994,2.1194,0.8483
map,93,0,1788820892.7386978,6.410454049933463,2.1850135801914767,0.0
map,93,1,1788820892.7386978,6.460454050678521,2.1850135801914767,0.0
map,93,2,1788820892.7386978,6.510454051423579,2.1350135794464187,0.0
map,93,3,1788820892.7386978,6.4994,2.1194,0.8483
map,94,0,1788820893.76885,6.410454049933463,2.1850135801914767,0.0
map,94,1,1788820893.76885,6.460454050678521,2.1850135801914767,0.0
map,94,2,1788820893.76885,6.510454051423579,2.1350135794464187,0.0
map,94,3,1788820893.76885,6.4994,2.1194,0.8483
map,95,0,1788820899.44911,6.410454049933463,2.1850135801914767,0.0
map,95,1,1788820899.44911,6.460454050678521,2.1850135801914767,0.0
map,95,2,1788820899.44911,6.510454051423579,2.1350135794464187,0.0
map,95,3,1788820899.44911,6.4994,2.1194,0.8483
map,96,0,1788820900.4686127,6.410454049933463,2.1850135801914767,0.0
map,96,1,1788820900.4686127,6.460454050678521,2.1850135801914767,0.0
map,96,2,1788820900.4686127,6.510454051423579,2.1350135794464187,0.0
map,96,3,1788820900.4686127,6.4994,2.1194,0.8483
map,97,0,1788820901.4885461,6.410454049933463,2.1850135801914767,0.0
map,97,1,1788820901.4885461,6.460454050678521,2.1850135801914767,0.0
map,97,2,1788820901.4885461,6.510454051423579,2.1350135794464187,0.0
map,97,3,1788820901.4885461,6.4994,2.1194,0.8483
map,98,0,1788820902.5184448,6.410454049933463,2.1850135801914767,0.0
map,98,1,1788820902.5184448,6.460454050678521,2.1850135801914767,0.0
map,98,2,1788820902.5184448,6.510454051423579,2.1350135794464187,0.0
map,98,3,1788820902.5184448,6.4994,2.1194,0.8483
map,99,0,1788820903.5487318,6.410454049933463,2.1850135801914767,0.0
map,99,1,1788820903.5487318,6.460454050678521,2.1850135801914767,0.0
map,99,2,1788820903.5487318,6.510454051423579,2.1350135794464187,0.0
map,99,3,1788820903.5487318,6.4994,2.1194,0.8483
map,100,0,1788820904.5690231,6.410454049933463,2.1850135801914767,0.0
map,100,1,1788820904.5690231,6.460454050678521,2.1850135801914767,0.0
map,100,2,1788820904.5690231,6.510454051423579,2.1350135794464187,0.0
map,100,3,1788820904.5690231,6.4994,2.1194,0.8483
map,101,0,1788820905.5984187,6.410454049933463,2.1850135801914767,0.0
map,101,1,1788820905.5984187,6.460454050678521,2.1850135801914767,0.0
map,101,2,1788820905.5984187,6.510454051423579,2.1350135794464187,0.0
map,101,3,1788820905.5984187,6.4994,2.1194,0.8483
map,102,0,1788820906.6286082,6.410454049933463,2.1850135801914767,0.0
map,102,1,1788820906.6286082,6.460454050678521,2.1850135801914767,0.0
map,102,2,1788820906.6286082,6.510454051423579,2.1350135794464187,0.0
map,102,3,1788820906.6286082,6.4994,2.1194,0.8483
map,103,0,1788820907.6590002,6.410454049933463,2.1850135801914767,0.0
map,103,1,1788820907.6590002,6.460454050678521,2.1850135801914767,0.0
map,103,2,1788820907.6590002,6.510454051423579,2.1350135794464187,0.0
map,103,3,1788820907.6590002,6.4994,2.1194,0.8483
map,104,0,1788820908.679057,6.410454049933463,2.1850135801914767,0.0
map,104,1,1788820908.679057,6.460454050678521,2.1850135801914767,0.0
map,104,2,1788820908.679057,6.510454051423579,2.1350135794464187,0.0
map,104,3,1788820908.679057,6.4994,2.1194,0.8483
map,105,0,1788820909.698962,6.410454049933463,2.1850135801914767,0.0
map,105,1,1788820909.698962,6.460454050678521,2.1850135801914767,0.0
map,105,2,1788820909.698962,6.510454051423579,2.1350135794464187,0.0
map,105,3,1788820909.698962,6.4994,2.1194,0.8483
map,106,0,1788820910.7190242,6.410454049933463,2.1850135801914767,0.0
map,106,1,1788820910.7190242,6.460454050678521,2.1850135801914767,0.0
map,106,2,1788820910.7190242,6.510454051423579,2.1350135794464187,0.0
map,106,3,1788820910.7190242,6.4994,2.1194,0.8483
map,107,0,1788820961.1111922,6.410454049933463,2.1850135801914767,0.0
map,107,1,1788820961.1111922,6.38309504073672,2.1736961361751774,0.0
map,107,2,1788820961.1111922,6.363939156662212,2.1897605895395564,0.0
map,107,3,1788820961.1111922,6.34379602892065,2.20456771866645,0.0
map,107,4,1788820961.1111922,6.32334772539329,2.2189506534510848,0.0
map,107,5,1788820961.1111922,6.302726997546955,2.2330863958492237,0.0
map,107,6,1788820961.1111922,6.282565559258245,2.2478675850343244,0.0
map,107,7,1788820961.1111922,6.262233222529488,2.26241531474329,0.0
map,107,8,1788820961.1111922,6.24190393755859,2.2769660962101135,0.0
map,107,9,1788820961.1111922,6.221737921633093,2.291741181879498,0.0
map,107,10,1788820961.1111922,6.201526129339726,2.3064537065127944,0.0
map,107,11,1788820961.1111922,6.181320440562075,2.3211753864196645,0.0
map,107,12,1788820961.1111922,6.161216985672667,2.3360359213090724,0.0
map,107,13,1788820961.1111922,6.141113530783258,2.3508979820774094,0.0
map,107,14,1788820961.1111922,6.120991765346702,2.3657341029039536,0.0
map,107,15,1788820961.1111922,6.1008623705155,2.380561068456924,0.0
map,107,16,1788820961.1111922,6.080804691993961,2.3954826385034913,0.0
map,107,17,1788820961.1111922,6.060719547651701,2.410369113334692,0.0
map,107,18,1788820961.1111922,6.040643558583014,2.4252677951973247,0.0
map,107,19,1788820961.1111922,6.020605716487552,2.440216831064614,0.0
map,107,20,1788820961.1111922,6.000558719118516,2.4551551857794003,0.0
map,107,21,1788820961.1111922,5.980513247628409,2.4700935404941866,0.0
map,107,22,1788820961.1111922,5.960454043227941,2.485013584661825,0.0
map,107,23,1788820961.1111922,5.910454042482883,2.535013585406883,0.0
map,107,24,1788820961.1111922,5.9075,2.537,0.9668000000000001
map,108,0,1788820962.1316721,6.410454049933463,2.1850135801914767,0.0
map,108,1,1788820962.1316721,6.383131661831015,2.173741912543047,0.0
map,108,2,1788820962.1316721,6.363994088303656,2.189827728212432,0.0
map,108,3,1788820962.1316721,6.34385706407781,2.204644012612899,0.0
map,108,4,1788820962.1316721,6.323416389945095,2.219037628550037,0.0
map,108,5,1788820962.1316721,6.3028017656144755,2.23318252622175,0.0
map,108,6,1788820962.1316721,6.282712043635428,2.2480613716583058,0.0
map,108,7,1788820962.1316721,6.262420905637754,2.262665558887644,0.0
map,108,8,1788820962.1316721,6.24211450885079,2.277246857933047,0.0
map,108,9,1788820962.1316721,6.222024786871742,2.292127229248532,0.0
map,108,10,1788820962.1316721,6.201849615672671,2.3068901078864847,0.0
map,108,11,1788820962.1316721,6.181657659805381,2.3216300983405027,0.0
map,108,12,1788820962.1316721,6.161554204915973,2.3364921591088397,0.0
map,108,13,1788820962.1316721,6.141440068874061,2.3513389610878868,0.0
map,108,14,1788820962.1316721,6.121299992890357,2.366150667851567,0.0
map,108,15,1788820962.1316721,6.101144658117363,2.3809410123102417,0.0
map,108,16,1788820962.1316721,6.081056462017244,2.3958213836257265,0.0
map,108,17,1788820962.1316721,6.060939274217475,2.4106651338469156,0.0
map,108,18,1788820962.1316721,6.040822086417705,2.4255088840681047,0.0
map,108,19,1788820962.1316721,6.0207460973490186,2.4404060400518084,0.0
map,108,20,1788820962.1316721,6.0006579012489,2.455287937246222,0.0
map,108,21,1788820962.1316721,5.980563601633065,2.470160679167062,0.0
map,108,22,1788820962.1316721,5.960454043227941,2.485013584661825,0.0
map,108,23,1788820962.1316721,5.910454042482883,2.535013585406883,0.0
map,108,24,1788820962.1316721,5.9075,2.537,0.9668000000000001
map,109,0,1788820963.1514254,6.410454049933463,2.1850135801914767,0.0
map,109,1,1788820963.1514254,6.3831301359520864,2.173741912543047,0.0
map,109,2,1788820963.1514254,6.363992562424727,2.189826202333503,0.0
map,109,3,1788820963.1514254,6.343855538198881,2.2046424867339702,0.0
map,109,4,1788820963.1514254,6.323414864066166,2.219034576792179,0.0
map,109,5,1788820963.1514254,6.3028002397355465,2.233179474463892,0.0
map,109,6,1788820963.1514254,6.282710517756499,2.248058319900448,0.0
map,109,7,1788820963.1514254,6.262419379758825,2.262662507129786,0.0
map,109,8,1788820963.1514254,6.242111457092932,2.277243806175189,0.0
map,109,9,1788820963.1514254,6.222023260992813,2.292124177490674,0.0
map,109,10,1788820963.1514254,6.201846563914813,2.3068870561286268,0.0
map,109,11,1788820963.1514254,6.181654608047523,2.3216270465826447,0.0
map,109,12,1788820963.1514254,6.161551153158115,2.3364891073509817,0.0
map,109,13,1788820963.1514254,6.141437017116203,2.3513343834511,0.0
map,109,14,1788820963.1514254,6.121296941132499,2.366147616093709,0.0
map,109,15,1788820963.1514254,6.101141606359505,2.3809364346734547,0.0
map,109,16,1788820963.1514254,6.081053410259386,2.3958183318678685,0.0
map,109,17,1788820963.1514254,6.060936222459617,2.4106620820890576,0.0
map,109,18,1788820963.1514254,6.040820560538776,2.4255058323102467,0.0
map,109,19,1788820963.1514254,6.0207460973490186,2.4404060400518084,0.0
map,109,20,1788820963.1514254,6.0006579012489,2.455287937246222,0.0
map,109,21,1788820963.1514254,5.980563601633065,2.470162205045991,0.0
map,109,22,1788820963.1514254,5.960454043227941,2.485013584661825,0.0
map,109,23,1788820963.1514254,5.910454042482883,2.535013585406883,0.0
map,109,24,1788820963.1514254,5.9075,2.537,0.9668000000000001
map,110,0,1788820964.1812015,6.410454049933463,2.1850135801914767,0.0
map,110,1,1788820964.1812015,6.3831301359520864,2.173741912543047,0.0
map,110,2,1788820964.1812015,6.363992562424727,2.189826202333503,0.0
map,110,3,1788820964.1812015,6.343855538198881,2.2046424867339702,0.0
map,110,4,1788820964.1812015,6.323414864066166,2.219034576792179,0.0
map,110,5,1788820964.1812015,6.3028002397355465,2.233179474463892,0.0
map,110,6,1788820964.1812015,6.282710517756499,2.248058319900448,0.0
map,110,7,1788820964.1812015,6.262419379758825,2.262662507129786,0.0
map,110,8,1788820964.1812015,6.242111457092932,2.277243806175189,0.0
map,110,9,1788820964.1812015,6.222023260992813,2.292124177490674,0.0
map,110,10,1788820964.1812015,6.201846563914813,2.3068870561286268,0.0
map,110,11,1788820964.1812015,6.181654608047523,2.3216270465826447,0.0
map,110,12,1788820964.1812015,6.161551153158115,2.3364891073509817,0.0
map,110,13,1788820964.1812015,6.141437017116203,2.3513343834511,0.0
map,110,14,1788820964.1812015,6.121296941132499,2.366147616093709,0.0
map,110,15,1788820964.1812015,6.101141606359505,2.3809364346734547,0.0
map,110,16,1788820964.1812015,6.081053410259386,2.3958183318678685,0.0
map,110,17,1788820964.1812015,6.060936222459617,2.4106620820890576,0.0
map,110,18,1788820964.1812015,6.040820560538776,2.4255058323102467,0.0
map,110,19,1788820964.1812015,6.0207460973490186,2.4404060400518084,0.0
map,110,20,1788820964.1812015,6.0006579012489,2.455287937246222,0.0
map,110,21,1788820964.1812015,5.980563601633065,2.470162205045991,0.0
map,110,22,1788820964.1812015,5.960454043227941,2.485013584661825,0.0
map,110,23,1788820964.1812015,5.910454042482883,2.535013585406883,0.0
map,110,24,1788820964.1812015,5.9075,2.537,0.9668000000000001
map,111,0,1788820965.2112045,6.410454049933463,2.1850135801914767,0.0
map,111,1,1788820965.2112045,6.3831301359520864,2.173741912543047,0.0
map,111,2,1788820965.2112045,6.363992562424727,2.189826202333503,0.0
map,111,3,1788820965.2112045,6.343855538198881,2.2046424867339702,0.0
map,111,4,1788820965.2112045,6.323414864066166,2.219034576792179,0.0
map,111,5,1788820965.2112045,6.3028002397355465,2.233179474463892,0.0
map,111,6,1788820965.2112045,6.282710517756499,2.248058319900448,0.0
map,111,7,1788820965.2112045,6.262419379758825,2.262662507129786,0.0
map,111,8,1788820965.2112045,6.242111457092932,2.277243806175189,0.0
map,111,9,1788820965.2112045,6.222023260992813,2.292124177490674,0.0
map,111,10,1788820965.2112045,6.201846563914813,2.3068870561286268,0.0
map,111,11,1788820965.2112045,6.181654608047523,2.3216270465826447,0.0
map,111,12,1788820965.2112045,6.161551153158115,2.3364891073509817,0.0
map,111,13,1788820965.2112045,6.141437017116203,2.3513343834511,0.0
map,111,14,1788820965.2112045,6.121296941132499,2.366147616093709,0.0
map,111,15,1788820965.2112045,6.101141606359505,2.3809364346734547,0.0
map,111,16,1788820965.2112045,6.081053410259386,2.3958183318678685,0.0
map,111,17,1788820965.2112045,6.060936222459617,2.4106620820890576,0.0
map,111,18,1788820965.2112045,6.040820560538776,2.4255058323102467,0.0
map,111,19,1788820965.2112045,6.0207460973490186,2.4404060400518084,0.0
map,111,20,1788820965.2112045,6.0006579012489,2.455287937246222,0.0
map,111,21,1788820965.2112045,5.980563601633065,2.470162205045991,0.0
map,111,22,1788820965.2112045,5.960454043227941,2.485013584661825,0.0
map,111,23,1788820965.2112045,5.910454042482883,2.535013585406883,0.0
map,111,24,1788820965.2112045,5.9075,2.537,0.9668000000000001
map,112,0,1788820966.230958,6.110454045463115,2.335013582426651,0.0
map,112,1,1788820966.230958,6.081848393181389,2.3589942956746164,0.0
map,112,2,1788820966.230958,6.06492486997999,2.377394869679275,0.0
map,112,3,1788820966.230958,6.047966251563224,2.395763400226425,0.0
map,112,4,1788820966.230958,6.03062921517207,2.413776400983121,0.0
map,112,5,1788820966.230958,6.012950381900822,2.4314537083754395,0.0
map,112,6,1788820966.230958,5.995640811330389,2.449491123194999,0.0
map,112,7,1788820966.230958,5.978131350620259,2.4673362772695064,0.0
map,112,8,1788820966.230958,5.960454043227941,2.485013584661825,0.0
map,112,9,1788820966.230958,5.910454042482883,2.535013585406883,0.0
map,112,10,1788820966.230958,5.9075,2.537,0.9668000000000001
map,113,0,1788820967.2627845,6.010454043972999,2.435013583916767,0.0
map,113,1,1788820967.2627845,5.978131350620259,2.4673362772695064,0.0
map,113,2,1788820967.2627845,5.960454043227941,2.485013584661825,0.0
map,113,3,1788820967.2627845,5.910454042482883,2.535013585406883,0.0
map,113,4,1788820967.2627845,5.9075,2.537,0.9668000000000001
map,114,0,1788820968.2808871,6.010454043972999,2.435013583916767,0.0
map,114,1,1788820968.2808871,5.978131350620259,2.4673362772695064,0.0
map,114,2,1788820968.2808871,5.960454043227941,2.485013584661825,0.0
map,114,3,1788820968.2808871,5.910454042482883,2.535013585406883,0.0
map,114,4,1788820968.2808871,5.9075,2.537,0.9668000000000001
map,115,0,1788820969.3107433,6.010454043972999,2.435013583916767,0.0
map,115,1,1788820969.3107433,5.978131350620259,2.4673362772695064,0.0
map,115,2,1788820969.3107433,5.960454043227941,2.485013584661825,0.0
map,115,3,1788820969.3107433,5.910454042482883,2.535013585406883,0.0
map,115,4,1788820969.3107433,5.9075,2.537,0.9668000000000001
