frame,plan_index,point_index,stamp,x,y,yaw
map,20,10,1788733386.7012296,6.080571758318218,2.2955012788494678,0.0
map,20,11,1788733386.7012296,6.067276775209951,2.3166728489891675,0.0
map,20,12,1788733386.7012296,6.053829204208785,2.337748288756341,0.0
map,20,13,1788733386.7012296,6.040421306059773,2.3588496684653073,0.0
map,20,14,1788733386.7012296,6.026927958690738,2.379894590653901,0.0
map,20,15,1788733386.7012296,6.013355265617395,2.4008906847167673,0.0
map,20,16,1788733386.7012296,5.999800883091201,2.4218959340532074,0.0
map,20,17,1788733386.7012296,5.98617936189213,2.442859984658565,0.0
map,20,18,1788733386.7012296,5.972605142939859,2.463853026963573,0.0
map,20,19,1788733386.7012296,5.958963785314712,2.4848033446585696,0.0
map,20,20,1788733386.7012296,5.945261392532405,2.5057139895014124,0.0
map,20,21,1788733386.7012296,5.9075,2.537,0.9668000000000001
map,21,0,1788733387.7204888,6.095261394767579,1.9557139813057738,0.0
map,21,1,1788733387.7204888,6.091910564639523,2.004964775496699,0.0
map,21,2,1788733387.7204888,6.090334331705879,2.0299159477435005,0.0
map,21,3,1788733387.7204888,6.0882286187838766,2.0548259212592193,0.0
map,21,4,1788733387.7204888,6.085599529389231,2.0796885925281394,0.0
map,21,5,1788733387.7204888,6.08227158744511,2.1044658145770363,0.0
map,21,6,1788733387.7204888,6.078266155256518,2.12914232861662,0.0
map,21,7,1788733387.7204888,6.07339554971519,2.153663203005447,0.0
map,21,8,1788733387.7204888,6.067713176583641,2.1780086013174405,0.0
map,21,9,1788733387.7204888,6.061034404511464,2.202100703727222,0.0
map,21,10,1788733387.7204888,6.0534507862343965,2.225922725566573,0.0
map,21,11,1788733387.7204888,6.04484177731705,2.2493937952522565,0.0
map,21,12,1788733387.7204888,6.03623734603649,2.272866390816869,0.0
map,21,13,1788733387.7204888,6.027487956257676,2.2962855806189673,0.0
map,21,14,1788733387.7204888,6.018701945384567,2.3196895116317755,0.0
map,21,15,1788733387.7204888,6.009755717223914,2.3430354592452822,0.0
map,21,16,1788733387.7204888,6.000748453906102,2.366355466916996,0.0
map,21,17,1788733387.7204888,5.991611490879325,2.3896266464629825,0.0
map,21,18,1788733387.7204888,5.982480631368265,2.412899351887898,0.0
map,21,19,1788733387.7204888,5.973259745000394,2.4361369620974465,0.0
map,21,20,1788733387.7204888,5.964023599843234,2.459368468791279,0.0
map,21,21,1788733387.7204888,5.954688272555689,2.482558776754029,0.0
map,21,22,1788733387.7204888,5.945261392532405,2.5057139895014124,0.0
map,21,23,1788733387.7204888,5.9075,2.537,0.9668000000000001
map,22,0,1788733388.7527316,5.795261390297231,1.8057139790705996,0.0
map,22,1,1788733388.7527316,5.795148475256486,1.8351771753104167,0.0
map,22,2,1788733388.7527316,5.795093543615042,1.8601771756829457,0.0
map,22,3,1788733388.7527316,5.795018775547522,1.8851771760554747,0.0
map,22,4,1788733388.7527316,5.794925696932854,1.9101771764280038,0.0
map,22,5,1788733388.7527316,5.794805152497464,1.9351771768005328,0.0
map,22,6,1788733388.7527316,5.794661719878139,1.9601771771730618,0.0
map,22,7,1788733388.7527316,5.794487769680234,1.9851756516666619,0.0
map,22,8,1788733388.7527316,5.794281776024821,2.010175652039191,0.0
map,22,9,1788733388.7527316,5.794040687154041,2.035174126532791,0.0
map,22,10,1788733388.7527316,5.793762977188965,2.060172601026391,0.0
map,22,11,1788733388.7527316,5.793442542613878,2.085171075519991,0.0
map,22,12,1788733388.7527316,5.793082435186637,2.110168024134662,0.0
map,22,13,1788733388.7527316,5.792675025512597,2.135164972749333,0.0
map,22,14,1788733388.7527316,5.792223365349617,2.160160395485075,0.0
map,22,15,1788733388.7527316,5.791719825303051,2.1851558182208173,0.0
map,22,16,1788733388.7527316,5.79583512077453,2.209814021713253,0.0
map,22,17,1788733388.7527316,5.799970252672086,2.23447069932676,0.0
map,22,18,1788733388.7527316,5.804045875291411,2.259135006334912,0.0
map,22,19,1788733388.7527316,5.808152015489316,2.2837962615852057,0.0
map,22,20,1788733388.7527316,5.8122230604718546,2.3084620944722865,0.0
map,22,21,1788733388.7527316,5.8163322524276175,2.3331218238436513,0.0
map,22,22,1788733388.7527316,5.820421607957304,2.357786130851803,0.0
map,22,23,1788733388.7527316,5.8245521622180725,2.382441282586381,0.0
map,22,24,1788733388.7527316,5.828675087084196,2.407099486078817,0.0
map,22,25,1788733388.7527316,5.832840736560332,2.4317500601766078,0.0
map,22,26,1788733388.7527316,5.836859901659285,2.4564250483372625,0.0
map,22,27,1788733388.7527316,5.84102555113542,2.4810756224350534,0.0
map,22,28,1788733388.7527316,5.845261391042289,2.5057139895014124,0.0
map,22,29,1788733388.7527316,5.9075,2.537,0.9668000000000001
map,23,0,1788733389.7704413,5.595261387316999,1.7057139775804835,0.0
map,23,1,1788733389.7704413,5.593811802334461,1.7541743664861933,0.0
map,23,2,1788733389.7704413,5.593157200273925,1.7791652115851484,0.0
map,23,3,1788733389.7704413,5.592298130436905,1.8041499531683876,0.0
map,23,4,1788733389.7704413,5.591243748096975,1.8291285912359108,0.0
map,23,5,1788733389.7704413,5.589933018096975,1.854093496393073,0.0
map,23,6,1788733389.7704413,5.598390965000352,1.8776194977202003,0.0
map,23,7,1788733389.7704413,5.606851963661587,1.9011439731683986,0.0
map,23,8,1788733389.7704413,5.615106968667408,1.9247416908051882,0.0
map,23,9,1788733389.7704413,5.6234306382250345,1.948314994379114,0.0
map,23,10,1788733389.7704413,5.631658177410134,1.9719233931684066,0.0
map,23,11,1788733389.7704413,5.63999710575705,1.9954905932266165,0.0
map,23,12,1788733389.7704413,5.648966222101638,2.0188273855665493,0.0
map,23,13,1788733389.7704413,5.657958226630161,2.042153496753979,0.0
map,23,14,1788733389.7704413,5.666861730180802,2.0655147031567758,0.0
map,23,15,1788733389.7704413,5.675814061857171,2.0888560731334955,0.0
map,23,16,1788733389.7704413,5.68472061716567,2.112215753657363,0.0
map,23,17,1788733389.7704413,5.693698888783832,2.135547968360509,0.0
map,23,18,1788733389.7704413,5.702947240972424,2.1587748974175547,0.0
map,23,19,1788733389.7704413,5.712223058981738,2.1819911453220975,0.0
map,23,20,1788733389.7704413,5.7215187134171295,2.2051982379530664,0.0
map,23,21,1788733389.7704413,5.730791479668586,2.228414485857609,0.0
map,23,22,1788733389.7704413,5.740102392893267,2.251617000851791,0.0
map,23,23,1788733389.7704413,5.749594885710497,2.2747432218995236,0.0
map,23,24,1788733389.7704413,5.759101111438088,2.297866391189398,0.0
map,23,25,1788733389.7704413,5.768578345466029,2.3210002416317757,0.0
map,23,26,1788733389.7704413,5.778079993556833,2.344124936800579,0.0
map,23,27,1788733389.7704413,5.787566382858348,2.3672542096061697,0.0
map,23,28,1788733389.7704413,5.797223670599909,2.390313291981027,0.0
map,23,29,1788733389.7704413,5.806853492520748,2.413384581387316,0.0
map,23,30,1788733389.7704413,5.816498573230877,2.43644824139896,0.0
map,23,31,1788733389.7704413,5.825978859016676,2.4595820918413374,0.0
map,23,32,1788733389.7704413,5.835590370390367,2.4826594847633423,0.0
map,23,33,1788733389.7704413,5.845261391042289,2.5057139895014124,0.0
map,23,34,1788733389.7704413,5.9075,2.537,0.9668000000000001
map,24,0,1788733390.8011193,5.095261379866418,1.5557139753453093,0.0
map,24,1,1788733390.8011193,5.1077735870841146,1.5910441760670828,0.0
map,24,2,1788733390.8011193,5.122611233789588,1.6111644156247102,0.0
map,24,3,1788733390.8011193,5.137693021123699,1.6311030755897882,0.0
map,24,4,1788733390.8011193,5.153873441286681,1.6501597775339114,0.0
map,24,5,1788733390.8011193,5.169345853626613,1.6697978393499788,0.0
map,24,6,1788733390.8011193,5.184934232765148,1.689341296672449,0.0
map,24,7,1788733390.8011193,5.200510404872251,1.7088969610263511,0.0
map,24,8,1788733390.8011193,5.216176603836164,1.7283793831916618,0.0
map,24,9,1788733390.8011193,5.231908415594024,1.747809925473387,0.0
map,24,10,1788733390.8011193,5.24760055449973,1.7672709853336919,0.0
map,24,11,1788733390.8011193,5.2633552544415245,1.7866816911893402,0.0
map,24,12,1788733390.8011193,5.278952788853633,1.8062205708750234,0.0
map,24,13,1788733390.8011193,5.294620513696476,1.8256999412824761,0.0
map,24,14,1788733390.8011193,5.310407257095779,1.8450847071963317,0.0
map,24,15,1788733390.8011193,5.326087188970053,1.8645564482091395,0.0
map,24,16,1788733390.8011193,5.341815948970055,1.8839885163697936,0.0
map,24,17,1788733390.8011193,5.357617951158648,1.9033626011311462,0.0
map,24,18,1788733390.8011193,5.37334671115865,1.9227946692918003,0.0
map,24,19,1788733390.8011193,5.389109040495089,1.9421992716317327,0.0
map,24,20,1788733390.8011193,5.404828645221517,1.9616389691870317,0.0
map,24,21,1788733390.8011193,5.420583345163312,1.98104967504268,0.0
map,24,22,1788733390.8011193,5.436360933289041,2.0004420703511805,0.0
map,24,23,1788733390.8011193,5.452101900320475,2.0198634573593317,0.0
map,24,24,1788733390.8011193,5.46787033317263,2.039263482062477,0.0
map,24,25,1788733390.8011193,5.483580782625484,2.058710809012421,0.0
map,24,26,1788733390.8011193,5.49933395668835,2.0781230407469984,0.0
map,24,27,1788733390.8011193,5.515105441298363,2.097521539571215,0.0
map,24,28,1788733390.8011193,5.530834201298365,2.116953607731869,0.0
map,24,29,1788733390.8011193,5.546590427119089,2.1363627877085882,0.0
map,24,30,1788733390.8011193,5.56230545420873,2.1558070629006743,0.0
map,24,31,1788733390.8011193,5.578041843603376,2.1752315016666834,0.0
map,24,32,1788733390.8011193,5.593795017666242,2.1946437334012607,0.0
map,24,33,1788733390.8011193,5.609517674150528,2.214080379198702,0.0
map,24,34,1788733390.8011193,5.625258641181961,2.233503292085782,0.0
map,24,35,1788733390.8011193,5.641010289365898,2.2529170496992883,0.0
map,24,36,1788733390.8011193,5.656737523486971,2.2723506437388714,0.0
map,24,37,1788733390.8011193,5.6724784905184045,2.2917720307470226,0.0
map,24,38,1788733390.8011193,5.688188939971258,2.3112193576969666,0.0
map,24,39,1788733390.8011193,5.703913122334473,2.3306544776154787,0.0
map,24,40,1788733390.8011193,5.719651037608049,2.350080442260417,0.0
map,24,41,1788733390.8011193,5.735364538818761,2.369524717452503,0.0
map,24,42,1788733390.8011193,5.751079565908402,2.38896746676566,0.0
map,24,43,1788733390.8011193,5.766777808329824,2.408423948989178,0.0
map,24,44,1788733390.8011193,5.782491309540536,2.427868224181264,0.0
map,24,45,1788733390.8011193,5.798184974325171,2.44732775816264,0.0
map,24,46,1788733390.8011193,5.81384201801551,2.4668178097225955,0.0
map,24,47,1788733390.8011193,5.829541786315861,2.4862742919461134,0.0
map,24,48,1788733390.8011193,5.845261391042289,2.5057139895014124,0.0
map,24,49,1788733390.8011193,5.9075,2.537,0.9668000000000001
map,25,0,1788733391.822511,4.695261373905954,1.5557139753453093,0.0
map,25,1,1788733391.822511,4.733834067351825,1.5745356919343685,0.0
map,25,2,1788733391.822511,4.753701011007241,1.5897105578831479,0.0
map,25,3,1788733391.822511,4.772406760797697,1.6062968618412405,0.0
map,25,4,1788733391.822511,4.791208640960679,1.6227748283953751,0.0
map,25,5,1788733391.822511,4.810543052869878,1.638622606951838,0.0
map,25,6,1788733391.822511,4.829770653254048,1.6546016110961936,0.0
map,25,7,1788733391.822511,4.8490486076428745,1.6705180542044609,0.0
map,25,8,1788733391.822511,4.868241112811678,1.6865382570798992,0.0
map,25,9,1788733391.822511,4.887371056944392,1.702633228022858,0.0
map,25,10,1788733391.822511,4.906557458597479,1.7186610602929413,0.0
map,25,11,1788733391.822511,4.925685876851265,1.734757557114829,0.0
map,25,12,1788733391.822511,4.944773096373968,1.7509028820624444,0.0
map,25,13,1788733391.822511,4.9639121957802566,1.7669871718529002,0.0
map,25,14,1788733391.822511,4.9830070446976045,1.7831233415269416,0.0
map,25,15,1788733391.822511,5.00219649810855,1.799148122039167,0.0
map,25,16,1788733391.822511,5.021312709330903,1.8152583517714156,0.0
map,25,17,1788733391.822511,5.040396877095748,1.831406728476889,0.0
map,25,18,1788733391.822511,5.059548183533469,1.8474772853569839,0.0
map,25,19,1788733391.822511,5.07865371360332,1.8635997221206644,0.0
map,25,20,1788733391.822511,5.09782027883033,1.8796519684536115,0.0
map,25,21,1788733391.822511,5.116951748841974,1.8957454135176413,0.0
map,25,22,1788733391.822511,5.136055753032895,1.9118693761602508,0.0
map,25,23,1788733391.822511,5.155204007712758,1.9279429847982037,0.0
map,25,24,1788733391.822511,5.174326322450828,1.9440471110147364,0.0
map,25,25,1788733391.822511,5.193433378399607,1.960169547778417,0.0
map,25,26,1788733391.822511,5.212570951926967,1.9762553634478017,0.0
map,25,27,1788733391.822511,5.23168868902825,1.9923640673011214,0.0
map,25,28,1788733391.822511,5.250847624860615,2.0084254689076424,0.0
map,25,29,1788733391.822511,5.269982146630117,2.024514336334885,0.0
map,25,30,1788733391.822511,5.289101409610328,2.040623040188205,0.0
map,25,31,1788733391.822511,5.308255767805907,2.056687493552584,0.0
map,25,32,1788733391.822511,5.327391815454337,2.0727763609798266,0.0
map,25,33,1788733391.822511,5.346558380681348,2.0888270814338448,0.0
map,25,34,1788733391.822511,5.365708161240139,2.1048976383139397,0.0
map,25,35,1788733391.822511,5.384847260646428,2.1209819281043956,0.0
map,25,36,1788733391.822511,5.404012299994509,2.1370357003162717,0.0
map,25,37,1788733391.822511,5.4231620805533005,2.1531062571963666,0.0
map,25,38,1788733391.822511,5.442307283475305,2.1691844434711065,0.0
map,25,39,1788733391.822511,5.461470796944457,2.1852382156829826,0.0
map,25,40,1788733391.822511,5.480625155140036,2.2013057208052196,0.0
map,25,41,1788733391.822511,5.499803927398478,2.217339656591019,0.0
map,25,42,1788733391.822511,5.518972018504417,2.233391902923966,0.0
map,25,43,1788733391.822511,5.538129428457854,2.249451778651558,0.0
map,25,44,1788733391.822511,5.557311252474154,2.2654857144373572,0.0
map,25,45,1788733391.822511,5.576482395337951,2.2815318572545884,0.0
map,25,46,1788733391.822511,5.595673374627825,2.2975520601300268,0.0
map,25,47,1788733391.822511,5.6148597762809125,2.313581418279039,0.0
map,25,48,1788733391.822511,5.634037022660426,2.3296199317016253,0.0
map,25,49,1788733391.822511,5.6532280019503,2.3456401345770637,0.0
map,25,50,1788733391.822511,5.672418981240174,2.36166338921036,0.0
map,25,51,1788733391.822511,5.691602331135403,2.3776942732383013,0.0
map,25,52,1788733391.822511,5.710797888062064,2.3937114243558817,0.0
map,25,53,1788733391.822511,5.729994970867654,2.409725523715604,0.0
map,25,54,1788733391.822511,5.749201208946818,2.4257304678017526,0.0
map,25,55,1788733391.822511,5.768402869389195,2.441739989524688,0.0
map,25,56,1788733391.822511,5.787610633347288,2.4577418818529786,0.0
map,25,57,1788733391.822511,5.806833656094671,2.4737254636341213,0.0
map,25,58,1788733391.822511,5.82604752356848,2.489719726567767,0.0
map,25,59,1788733391.822511,5.845261391042289,2.5057139895014124,0.0
map,25,60,1788733391.822511,5.9075,2.537,0.9668000000000001
map,26,0,1788733392.8531005,4.195261366455373,1.5557139753453093,0.0
map,26,1,1788733392.8531005,4.236145766478661,1.5522990583022356,0.0
map,26,2,1788733392.8531005,4.261096938725462,1.5507411359157395,0.0
map,26,3,1788733392.8531005,4.282923110925697,1.5629329085583485,0.0
map,26,4,1788733392.8531005,4.305063614185304,1.5745417954500844,0.0
map,26,5,1788733392.8531005,4.327141556408822,1.5862697008982813,0.0
map,26,6,1788733392.8531005,4.349373612404168,1.5977046375921127,0.0
map,26,7,1788733392.8531005,4.371067033137582,1.6101313955897858,0.0
map,26,8,1788733392.8531005,4.392755876234208,1.6225642571031749,0.0
map,26,9,1788733392.8531005,4.414548479098006,1.6348140131450855,0.0
map,26,10,1788733392.8531005,4.4363044608675075,1.6471309078598715,0.0
map,26,11,1788733392.8531005,4.457906328865182,1.6597148313872303,0.0
map,26,12,1788733392.8531005,4.479494463952495,1.672323168977453,0.0
map,26,13,1788733392.8531005,4.501152789470542,1.6848079103744276,0.0
map,26,14,1788733392.8531005,4.52277907153108,1.6973506351707037,0.0
map,26,15,1788733392.8531005,4.544254291577648,1.7101497076270498,0.0
map,26,16,1788733392.8531005,4.565779865628873,1.7228648567423015,0.0
map,26,17,1788733392.8531005,4.5872917067697365,1.735601368162559,0.0
map,26,18,1788733392.8531005,4.608840169004896,1.748278370304586,0.0
map,26,19,1788733392.8531005,4.630280293836098,1.7611354261602337,0.0
map,26,20,1788733392.8531005,4.651761617398382,1.7739238174640768,0.0
map,26,21,1788733392.8531005,4.673227682171376,1.7867366228307837,0.0
map,26,22,1788733392.8531005,4.694684591670796,1.7995677387446385,0.0
map,26,23,1788733392.8531005,4.716098776560205,1.8124675192102977,0.0
map,26,24,1788733392.8531005,4.737508383812827,1.8253764549495308,0.0
map,26,25,1788733392.8531005,4.7589408792493835,1.8382457178366103,0.0
map,26,26,1788733392.8531005,4.780361167654508,1.8511363430286956,0.0
map,26,27,1788733392.8531005,4.80175551611784,1.8640696928307925,0.0
map,26,28,1788733392.8531005,4.823143761065456,1.8770167755432503,0.0
map,26,29,1788733392.8531005,4.844524376618427,1.889971487650353,0.0
map,26,30,1788733392.8531005,4.865918725081759,1.90290483745245,0.0
map,26,31,1788733392.8531005,4.887270348935079,1.9159099035642093,0.0
map,26,32,1788733392.8531005,4.908638757456618,1.928884452097389,0.0
map,26,33,1788733392.8531005,4.930001062462441,1.9418727335409294,0.0
map,26,34,1788733392.8531005,4.951375574499696,1.954839652679464,0.0
map,26,35,1788733392.8531005,4.972714991321585,1.9678645552173002,0.0
map,26,36,1788733392.8531005,4.994049830506686,1.9808940353919233,0.0
map,26,37,1788733392.8531005,5.015396876723219,1.9939082567772566,0.0
map,26,38,1788733392.8531005,5.036710353603315,2.0069728321672464,0.0
map,26,39,1788733392.8531005,5.058037563393771,2.0200175711311594,0.0
map,26,40,1788733392.8531005,5.079360195547441,2.0330684136107884,0.0
map,26,41,1788733392.8531005,5.100693508853613,2.0461024714221985,0.0
map,26,42,1788733392.8531005,5.121999356339064,2.059182305601478,0.0
