frame,plan_index,point_index,stamp,x,y,yaw
map,37,4,1788822320.8584175,7.022859454566827,4.118309812613116,0.0
map,37,5,1788822320.8584175,7.002191424473693,4.132375364580522,0.0
map,37,6,1788822320.8584175,6.982048296732131,4.147184019586344,0.0
map,37,7,1788822320.8584175,6.961702227093014,4.161710386990304,0.0
map,37,8,1788822320.8584175,6.941343950422464,4.176219969726045,0.0
map,37,9,1788822320.8584175,6.92120387443876,4.191030150610796,0.0
map,37,10,1788822320.8584175,6.900979875113961,4.205727416454803,0.0
map,37,11,1788822320.8584175,6.880737565242015,4.220400268235945,0.0
map,37,12,1788822320.8584175,6.860454056638986,4.235013610738857,0.0
map,37,13,1788822320.8584175,6.8254,4.2806,3.455585307179587
map,38,0,1788822321.8887053,7.01045405887416,4.135013609248741,0.0
map,38,1,1788822321.8887053,6.976796221458557,4.140351133742339,0.0
map,38,2,1788822321.8887053,6.957403826150056,4.156130247746997,0.0
map,38,3,1788822321.8887053,6.9377871266389946,4.171627074149793,0.0
map,38,4,1788822321.8887053,6.918782304578457,4.1878700553488635,0.0
map,38,5,1788822321.8887053,6.899482987884625,4.203762084394267,0.0
map,38,6,1788822321.8887053,6.880043290329326,4.219480163241766,0.0
map,38,7,1788822321.8887053,6.860454056638986,4.235013610738857,0.0
map,38,8,1788822321.8887053,6.8254,4.2806,3.455585307179587
map,39,0,1788822322.9087734,6.810454055893928,4.135013609248741,0.0
map,39,1,1788822322.9087734,6.810454055893928,4.185013609993799,0.0
map,39,2,1788822322.9087734,6.810454055893928,4.235013610738857,0.0
map,39,3,1788822322.9087734,6.8254,4.2806,3.455585307179587
map,40,0,1788822323.9388213,6.810454055893928,4.135013609248741,0.0
map,40,1,1788822323.9388213,6.810454055893928,4.185013609993799,0.0
map,40,2,1788822323.9388213,6.810454055893928,4.235013610738857,0.0
map,40,3,1788822323.9388213,6.8254,4.2806,3.455585307179587
map,41,0,1788822362.2299247,6.810454055893928,4.135013609248741,0.0
map,41,1,1788822362.2299247,6.854582474520242,4.134830503777263,0.0
map,41,2,1788822362.2299247,6.879582474892771,4.134746580436168,0.0
map,41,3,1788822362.2299247,6.9045824752653004,4.134633665395423,0.0
map,41,4,1788822362.2299247,6.9295824756378295,4.134493284533956,0.0
map,41,5,1788822362.2299247,6.9545809501314295,4.134317808457123,0.0
map,41,6,1788822362.2299247,6.977945208292084,4.14321215673419,0.0
map,41,7,1788822362.2299247,7.001297259421307,4.152140074347695,0.0
map,41,8,1788822362.2299247,7.02472407861805,4.160866575942574,0.0
map,41,9,1788822362.2299247,7.048115802599426,4.169692259667837,0.0
map,41,10,1788822362.2299247,7.071538044159382,4.178432494173077,0.0
map,41,11,1788822362.2299247,7.094627644112819,4.188018065604975,0.0
map,41,12,1788822362.2299247,7.1177752274655575,4.197461730296478,0.0
map,41,13,1788822362.2299247,7.140904500271148,4.2069496454769215,0.0
map,41,14,1788822362.2299247,7.164171102180347,4.216095763777272,0.0
map,41,15,1788822362.2299247,7.187336996080234,4.225493652100905,0.0
map,41,16,1788822362.2299247,7.210454061854392,4.235013610738857,0.0
map,41,17,1788822362.2299247,7.26045406259945,4.285013611483915,0.0
map,41,18,1788822362.2299247,7.2519,4.2985,4.122985307179587
map,42,0,1788822363.2592099,6.910454057384044,4.135013609248741,0.0
map,42,1,1788822363.2592099,6.936531328280438,4.12999804520916,0.0
map,42,2,1788822363.2592099,6.961418413612222,4.127629881111371,0.0
map,42,3,1788822363.2592099,6.9862246273607695,4.124514036338379,0.0
map,42,4,1788822363.2592099,7.008507037360772,4.135849790901826,0.0
map,42,5,1788822363.2592099,7.031053424415489,4.146649961961199,0.0
map,42,6,1788822363.2592099,7.053578449165201,4.157494383509512,0.0
map,42,7,1788822363.2592099,7.076236225381734,4.1680610950927495,0.0
map,42,8,1788822363.2592099,7.098828388804321,4.178763609900667,0.0
map,42,9,1788822363.2592099,7.121104695288608,4.190113097374475,0.0
map,42,10,1788822363.2592099,7.143361165346818,4.20149768006365,0.0
map,42,11,1788822363.2592099,7.165834310212944,4.21245196489485,0.0
map,42,12,1788822363.2592099,7.188176229491177,4.223668700901836,0.0
map,42,13,1788822363.2592099,7.210454061854392,4.235013610738857,0.0
map,42,14,1788822363.2592099,7.26045406259945,4.285013611483915,0.0
map,42,15,1788822363.2592099,7.2519,4.2985,4.122985307179587
map,43,0,1788822364.2793922,7.160454061109334,4.185013609993799,0.0
map,43,1,1788822364.2793922,7.1927767544620735,4.2173363033465385,0.0
map,43,2,1788822364.2793922,7.210454061854392,4.235013610738857,0.0
map,43,3,1788822364.2793922,7.26045406259945,4.285013611483915,0.0
map,43,4,1788822364.2793922,7.2519,4.2985,4.122985307179587
map,44,0,1788822365.3099403,7.160454061109334,4.185013609993799,0.0
map,44,1,1788822365.3099403,7.1927767544620735,4.2173363033465385,0.0
map,44,2,1788822365.3099403,7.210454061854392,4.235013610738857,0.0
map,44,3,1788822365.3099403,7.26045406259945,4.285013611483915,0.0
map,44,4,1788822365.3099403,7.2519,4.2985,4.122985307179587
