map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.2505746
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087747.350636
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.4506953
-0.43913688664365175,0.023439151934419103,-0.08502667111061639,1789087747.5506482
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.650618
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.750558
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087747.8506138
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087747.9506488
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087748.0506184
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087748.1504664
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087748.2504675
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087748.350496
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087748.4506452
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087748.5505044
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087748.6506443
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087748.7506301
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087748.8505356
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087748.9504986
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.0505488
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.150671
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.250501
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.3504837
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.4505496
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.5504162
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.6505313
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087749.7505262
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.8505602
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087749.9505641
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087750.0505338
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.1505284
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087750.2506528
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087750.3506942
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.450494
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.550516
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.6505694
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.750506
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.8505096
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087750.9506042
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.0506146
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087751.1505556
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.2506223
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.350695
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.4506185
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.5506082
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.6506028
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087751.7505558
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.8506067
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087751.950598
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.0506403
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087752.150574
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.2506163
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.350551
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.4504483
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.5506587
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087752.65064
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.750629
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087752.8504655
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087752.9503984
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087753.0505748
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.1505423
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.2505338
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087753.3505223
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.4505897
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087753.5505464
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087753.6506758
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.7505548
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.8505359
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087753.9505415
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.050545
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087754.1504219
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.2505634
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.350517
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087754.4506366
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087754.5505378
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087754.6505878
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.75043
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.8505423
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087754.9505656
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.0504878
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.1506076
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.2506316
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087755.3505335
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.4505486
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087755.550446
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.6505122
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.7506652
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087755.8505156
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087755.9504926
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.0505254
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087756.150476
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087756.2505128
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087756.350478
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087756.4504573
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.5504487
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.6504707
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.7504823
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.8504932
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087756.9505587
