frame,plan_index,point_index,stamp,x,y,yaw
map,25,18,1788814450.3372204,6.063604984706416,2.4144096407386506,0.0
map,25,19,1788814450.3372204,6.042946109886856,2.428488925616417,0.0
map,25,20,1788814450.3372204,6.022339114950881,2.442642978561704,0.0
map,25,21,1788814450.3372204,6.001716861225617,2.456777195080914,0.0
map,25,22,1788814450.3372204,5.981091555742495,2.470903782205479,0.0
map,25,23,1788814450.3372204,5.960454043227941,2.485013584661825,0.0
map,25,24,1788814450.3372204,5.910454042482883,2.535013585406883,0.0
map,25,25,1788814450.3372204,5.9075,2.537,0.9668000000000001
map,26,0,1788814451.367059,6.410454049933463,2.235013580936535,0.0
map,26,1,1788814451.367059,6.385191598385148,2.2308082586082456,0.0
map,26,2,1788814451.367059,6.360286202506217,2.2286476140447995,0.0
map,26,3,1788814451.367059,6.3393923423315925,2.242377472647828,0.0
map,26,4,1788814451.367059,6.318123115940438,2.255515290226409,0.0
map,26,5,1788814451.367059,6.296713508687816,2.268422700086713,0.0
map,26,6,1788814451.367059,6.2752642285830404,2.281264497153071,0.0
map,26,7,1788814451.367059,6.254207099363015,2.2947410598538873,0.0
map,26,8,1788814451.367059,6.2331087714119064,2.3081520097607573,0.0
map,26,9,1788814451.367059,6.211943304787923,2.321459199900456,0.0
map,26,10,1788814451.367059,6.190786993437513,2.334777071192658,0.0
map,26,11,1788814451.367059,6.1698046322850075,2.3483696006920773,0.0
map,26,12,1788814451.367059,6.1487932794328515,2.361914827944698,0.0
map,26,13,1788814451.367059,6.1277681936703345,2.3754432705291,0.0
map,26,14,1788814451.367059,6.106857548827492,2.3891441374324778,0.0
map,26,15,1788814451.367059,6.085933171074288,2.4028251679097785,0.0
map,26,16,1788814451.367059,6.06498437925822,2.4164680514138546,0.0
map,26,17,1788814451.367059,6.044032535684295,2.4301078831600726,0.0
map,26,18,1788814451.367059,6.023156986056819,2.4438621558259648,0.0
map,26,19,1788814451.367059,6.002263125882195,2.457590488550064,0.0
map,26,20,1788814451.367059,5.981364688070784,2.4713111918795185,0.0
map,26,21,1788814451.367059,5.960454043227941,2.485013584661825,0.0
map,26,22,1788814451.367059,5.910454042482883,2.535013585406883,0.0
map,26,23,1788814451.367059,5.9075,2.537,0.9668000000000001
map,27,0,1788814452.3866243,6.110454045463115,2.385013583171709,0.0
map,27,1,1788814452.3866243,6.0767962080475115,2.390351107665307,0.0
map,27,2,1788814452.3866243,6.057403812739011,2.406130221669965,0.0
map,27,3,1788814452.3866243,6.0377871132279495,2.421627048072761,0.0
map,27,4,1788814452.3866243,6.018782291167412,2.4378700292718314,0.0
map,27,5,1788814452.3866243,5.99948297447358,2.453762058317235,0.0
map,27,6,1788814452.3866243,5.9800432769182805,2.4694801371647337,0.0
map,27,7,1788814452.3866243,5.960454043227941,2.485013584661825,0.0
map,27,8,1788814452.3866243,5.910454042482883,2.535013585406883,0.0
map,27,9,1788814452.3866243,5.9075,2.537,0.9668000000000001
map,28,0,1788814453.415959,6.010454043972999,2.485013584661825,0.0
map,28,1,1788814453.415959,5.960454043227941,2.485013584661825,0.0
map,28,2,1788814453.415959,5.910454042482883,2.535013585406883,0.0
map,28,3,1788814453.415959,5.9075,2.537,0.9668000000000001
map,29,0,1788814454.4368346,6.010454043972999,2.485013584661825,0.0
map,29,1,1788814454.4368346,5.960454043227941,2.485013584661825,0.0
map,29,2,1788814454.4368346,5.910454042482883,2.535013585406883,0.0
map,29,3,1788814454.4368346,5.9075,2.537,0.9668000000000001
map,30,0,1788814455.4660676,6.010454043972999,2.485013584661825,0.0
map,30,1,1788814455.4660676,5.960454043227941,2.485013584661825,0.0
map,30,2,1788814455.4660676,5.910454042482883,2.535013585406883,0.0
map,30,3,1788814455.4660676,5.9075,2.537,0.9668000000000001
map,31,0,1788814465.200087,6.010454043972999,2.485013584661825,0.0
map,31,1,1788814465.200087,6.0073397250789355,2.5145271349062988,0.0
map,31,2,1788814465.200087,6.021225223332721,2.5353172353137516,0.0
map,31,3,1788814465.200087,6.035289249421197,2.5559852654068855,0.0
map,31,4,1788814465.200087,6.049493656371141,2.576558691006422,0.0
map,31,5,1788814465.200087,6.064061222506183,2.596875768945889,0.0
map,31,6,1788814465.200087,6.078702030829817,2.6171394411228412,0.0
map,31,7,1788814465.200087,6.093016301062647,2.6376365727759286,0.0
map,31,8,1788814465.200087,6.107454167488726,2.6580452034511346,0.0
map,31,9,1788814465.200087,6.122258244857761,2.678191382950555,0.0
map,31,10,1788814465.200087,6.136871587360673,2.698474891553584,0.0
map,31,11,1788814465.200087,6.151549016778603,2.7187126237887433,0.0
map,31,12,1788814465.200087,6.166263067290828,2.73892441608211,0.0
map,31,13,1788814465.200087,6.181022894170923,2.759102639039039,0.0
map,31,14,1788814465.200087,6.195814764508526,2.779257973812033,0.0
map,31,15,1788814465.200087,6.2106295230300645,2.7993949980378794,0.0
map,31,16,1788814465.200087,6.225470221493396,2.819512185837649,0.0
map,31,17,1788814465.200087,6.240265143588857,2.839664468852785,0.0
map,31,18,1788814465.200087,6.255076850352538,2.8598045448364893,0.0
map,31,19,1788814465.200087,6.269966376941596,2.879888163299821,0.0
map,31,20,1788814465.200087,6.284881843472448,2.899950419458147,0.0
map,31,21,1788814465.200087,6.29975153363543,2.9200477708318395,0.0
map,31,22,1788814465.200087,6.3147524493863045,2.940047465954077,0.0
map,31,23,1788814465.200087,6.329658760643582,2.960117351507048,0.0
map,31,24,1788814465.200087,6.344485726196552,2.980246746338249,0.0
map,31,25,1788814465.200087,6.359414925637765,3.000299847223001,0.0
map,31,26,1788814465.200087,6.374209847733226,3.0204506043592083,0.0
map,31,27,1788814465.200087,6.389213815241959,3.0404472477235878,0.0
map,31,28,1788814465.200087,6.40397974563777,3.0606208930437298,0.0
map,31,29,1788814465.200087,6.418466440189576,3.080995954382498,0.0
map,31,30,1788814465.200087,6.43318201658073,3.1012062207969358,0.0
map,31,31,1788814465.200087,6.447673288769323,3.121578230377846,0.0
map,31,32,1788814465.200087,6.461972300212864,3.1420845173045073,0.0
map,31,33,1788814465.200087,6.476159922494588,3.162668624056547,0.0
map,31,34,1788814465.200087,6.490248362645929,3.183321395360391,0.0
map,31,35,1788814465.200087,6.504252879456175,3.2040306241846075,0.0
map,31,36,1788814465.200087,6.516034190666886,3.226081100587404,0.0
map,31,37,1788814465.200087,6.528930919374687,3.2474968113557416,0.0
map,31,38,1788814465.200087,6.5422060660568775,3.2686821144058023,0.0
map,31,39,1788814465.200087,6.555781810888078,3.2896751567108105,0.0
map,31,40,1788814465.200087,6.5686632808065895,3.311100022752722,0.0
map,31,41,1788814465.200087,6.582023876708803,3.332230394161339,0.0
map,31,42,1788814465.200087,6.5958315551372095,3.3530708485734486,0.0
map,31,43,1788814465.200087,6.60979945085316,3.373806017339458,0.0
map,31,44,1788814465.200087,6.6237429325062465,3.394556444894757,0.0
map,31,45,1788814465.200087,6.637819165626155,3.415216845593246,0.0
map,31,46,1788814465.200087,6.651909131656424,3.435868091018161,0.0
map,31,47,1788814465.200087,6.665910596708812,3.4565803716002357,0.0
map,31,48,1788814465.200087,6.680066175533028,3.477185840657281,0.0
map,31,49,1788814465.200087,6.6944063857076515,3.4976646617632206,0.0
map,31,50,1788814465.200087,6.708745070003346,3.51814348286916,0.0
map,31,51,1788814465.200087,6.7232500751023,3.5385048112975674,0.0
map,31,52,1788814465.200087,6.737692519165165,3.5589103902149155,0.0
map,31,53,1788814465.200087,6.752081557465516,3.5793541161054883,0.0
map,31,54,1788814465.200087,6.76636073248298,3.5998756618214394,0.0
map,31,55,1788814465.200087,6.78065974392652,3.6203834746270296,0.0
map,31,56,1788814465.200087,6.794999954101144,3.640862295732969,0.0
map,31,57,1788814465.200087,6.809302017302542,3.6613670567807013,0.0
map,31,58,1788814465.200087,6.823559830015,3.6819023354070133,0.0
map,31,59,1788814465.200087,6.837796280422452,3.702452872822615,0.0
map,31,60,1788814465.200087,6.852049515498123,3.722991203206785,0.0
map,31,61,1788814465.200087,6.866244767174493,3.7435707323220377,0.0
map,31,62,1788814465.200087,6.880487321097661,3.7641166921008526,0.0
map,31,63,1788814465.200087,6.894761918478338,3.7846412895746617,0.0
map,31,64,1788814465.200087,6.909019731190796,3.8051765682009737,0.0
map,31,65,1788814465.200087,6.9232943285714725,3.825699639795854,0.0
map,31,66,1788814465.200087,6.9375551930417885,3.846233392543237,0.0
map,31,67,1788814465.200087,6.951849626848542,3.866744257106685,0.0
map,31,68,1788814465.200087,6.966102861924213,3.887284113369784,0.0
map,31,69,1788814465.200087,6.980398821609896,3.907791926175374,0.0
map,31,70,1788814465.200087,6.994729876510945,3.9282768507970296,0.0
map,31,71,1788814465.200087,7.009034991470202,3.948780085965833,0.0
map,31,72,1788814465.200087,7.023369098129109,3.9692619588296303,0.0
map,31,73,1788814465.200087,7.0376864201197975,3.9897560387248596,0.0
map,31,74,1788814465.200087,7.052038837325853,4.010227230436154,0.0
map,31,75,1788814465.200087,7.066420246231559,4.030675533963514,0.0
map,31,76,1788814465.200087,7.080787922226904,4.0511345186433765,0.0
map,31,77,1788814465.200087,7.0951830640429705,4.071573666897162,0.0
map,31,78,1788814465.200087,7.1095553176751025,4.092029599819167,0.0
map,31,79,1788814465.200087,7.12396419240153,4.112459592799379,0.0
map,31,80,1788814465.200087,7.138392903554035,4.13287585286923,0.0
map,31,81,1788814465.200087,7.1528048300383205,4.153304319970513,0.0
map,31,82,1788814465.200087,7.167230489432967,4.173722105919293,0.0
map,31,83,1788814465.200087,7.181576803123306,4.194194823509516,0.0
map,31,84,1788814465.200087,7.195997884881166,4.214617187095083,0.0
map,31,85,1788814465.200087,7.210454061854392,4.235013610738857,0.0
map,31,86,1788814465.200087,7.26045406259945,4.285013611483915,0.0
map,31,87,1788814465.200087,7.2519,4.2985,0.9814000000000003
