frame,plan_index,point_index,stamp,x,y,yaw
map,116,73,1788814062.685414,4.626262128815682,2.0931449875139343,0.0
map,116,74,1788814062.685414,4.6500200637400155,2.10092697005177,0.0
map,116,75,1788814062.685414,4.67377647278542,2.1087104784685344,0.0
map,116,76,1788814062.685414,4.697532881830824,2.116498564522086,0.0
map,116,77,1788814062.685414,4.7212877649972995,2.1242897023334955,0.0
map,116,78,1788814062.685414,4.745039596405917,2.13208846953955,0.0
map,116,79,1788814062.685414,4.768783798419889,2.139913176687397,0.0
map,116,80,1788814062.685414,4.792526474554933,2.1477439873509603,0.0
map,116,81,1788814062.685414,4.816267624811047,2.1555747980145235,0.0
map,116,82,1788814062.685414,4.840008775067162,2.1634101863148736,0.0
map,116,83,1788814062.685414,4.863748399444347,2.1712471004941527,0.0
map,116,84,1788814062.685414,4.887484972063675,2.1790916440680768,0.0
map,116,85,1788814062.685414,4.911215441167286,2.1869606017048646,0.0
map,116,86,1788814062.685414,4.93494285851304,2.1948341369784394,0.0
map,116,87,1788814062.685414,4.958668749979864,2.202712249888801,0.0
map,116,88,1788814062.685414,4.982394641446689,2.210591888678092,0.0
map,116,89,1788814062.685414,5.0061190070345845,2.2184761051041697,0.0
map,116,90,1788814062.685414,5.02984337262248,2.2263618474091764,0.0
map,116,91,1788814062.685414,5.053564686452518,2.234255219108828,0.0
map,116,92,1788814062.685414,5.07727837088791,2.2421684272345566,0.0
map,116,93,1788814062.685414,5.100992055323303,2.250084687118143,0.0
map,116,94,1788814062.685414,5.124705739758696,2.2580024728806585,0.0
map,116,95,1788814062.685414,5.14841637243623,2.26592636215889,0.0
map,116,96,1788814062.685414,5.172127005113765,2.2738502514371213,0.0
map,116,97,1788814062.685414,5.195836111912371,2.2817802442310686,0.0
map,116,98,1788814062.685414,5.219539115195261,2.289730073451093,0.0
map,116,99,1788814062.685414,5.243240592599221,2.297682954428975,0.0
map,116,100,1788814062.685414,5.266940544124253,2.305635835406857,0.0
map,116,101,1788814062.685414,5.290640495649285,2.3135948199004552,0.0
map,116,102,1788814062.685414,5.314338921295388,2.3215538043940533,0.0
map,116,103,1788814062.685414,5.338037346941491,2.3295188924033674,0.0
map,116,104,1788814062.685414,5.361728143192948,2.3375007650809003,0.0
map,116,105,1788814062.685414,5.385418939444406,2.34548721539522,0.0
map,116,106,1788814062.685414,5.409106683938006,2.353476717467398,0.0
map,116,107,1788814062.685414,5.432795954310535,2.361467745418505,0.0
map,116,108,1788814062.685414,5.456482172925206,2.3694633510063987,0.0
map,116,109,1788814062.685414,5.480168391539877,2.3774620083521505,0.0
map,116,110,1788814062.685414,5.503848506638832,2.38547897624505,0.0
map,116,111,1788814062.685414,5.527528621737787,2.3934959441379497,0.0
map,116,112,1788814062.685414,5.551207210957813,2.4015159637887074,0.0
map,116,113,1788814062.685414,5.57488427429891,2.409537509318394,0.0
map,116,114,1788814062.685414,5.598561337640007,2.4175636324848675,0.0
map,116,115,1788814062.685414,5.622236875102175,2.42559128153027,0.0
map,116,116,1788814062.685414,5.645912412564343,2.4336235082124595,0.0
map,116,117,1788814062.685414,5.669581846510795,2.44166946780501,0.0
map,116,118,1788814062.685414,5.693251280457247,2.4497184791554183,0.0
map,116,119,1788814062.685414,5.71691918852477,2.4577690163847556,0.0
map,116,120,1788814062.685414,5.740585570713364,2.465822605371951,0.0
map,116,121,1788814062.685414,5.763762145765753,2.4751976055116494,0.0
map,116,122,1788814062.685414,5.7873858033443355,2.4833778424499506,0.0
map,116,123,1788814062.685414,5.811746460445619,2.477762607991277,0.0
map,116,124,1788814062.685414,5.836737305544574,2.4771049541728836,0.0
map,116,125,1788814062.685414,5.860454041737825,2.485013584661825,0.0
map,116,126,1788814062.685414,5.9075,2.537,0.9668000000000001
map,117,0,1788814063.7142193,2.860453997034341,1.635013571995838,0.0
map,117,1,1788814063.7142193,2.894874773914438,1.6346183693532303,0.0
map,117,2,1788814063.7142193,2.919874774286967,1.634427634487107,0.0
map,117,3,1788814063.7142193,2.944873248780567,1.634171286827037,0.0
map,117,4,1788814063.7142193,2.969870197395238,1.6338523781308787,0.0
map,117,5,1788814063.7142193,2.994867146009909,1.633449546093626,0.0
map,117,6,1788814063.7142193,3.0198625687456513,1.632967368352066,0.0
map,117,7,1788814063.7142193,3.0448564656024644,1.6323799049644059,0.0
map,117,8,1788814063.7142193,3.0698473107014195,1.6316963112042195,0.0
map,117,9,1788814063.7142193,3.0948335781635876,1.6308906471297142,0.0
map,117,10,1788814063.7142193,3.119040121493043,1.6371391213439175,0.0
map,117,11,1788814063.7142193,3.143240561306783,1.6434135354999135,0.0
map,117,12,1788814063.7142193,3.1674715186991023,1.6495628275837326,0.0
map,117,13,1788814063.7142193,3.1916902690599898,1.6557655254300663,0.0
map,117,14,1788814063.7142193,3.215925804089096,1.6619026104824535,0.0
map,117,15,1788814063.7142193,3.2401415026921256,1.668114463602361,0.0
map,117,16,1788814063.7142193,3.264363304810871,1.6742988509015468,0.0
map,117,17,1788814063.7142193,3.2885652705035398,1.680570213299685,0.0
map,117,18,1788814063.7142193,3.3126375364872445,1.687317649923667,0.0
map,117,19,1788814063.7142193,3.3367021730763042,1.694087974731584,0.0
map,117,20,1788814063.7142193,3.360782068454654,1.7008079455348444,0.0
map,117,21,1788814063.7142193,3.3848528085594296,1.7075645374324004,0.0
map,117,22,1788814063.7142193,3.4089143933906314,1.7143501210296073,0.0
map,117,23,1788814063.7142193,3.432979029979691,1.7211250234743112,0.0
map,117,24,1788814063.7142193,3.457031459537319,1.7279395987711688,0.0
map,117,25,1788814063.7142193,3.481083889094947,1.7347556999469553,0.0
map,117,26,1788814063.7142193,3.5050630764639834,1.7418266229038828,0.0
map,117,27,1788814063.7142193,3.529049893227665,1.7488746576768754,0.0
map,117,28,1788814063.7142193,3.5530306064756303,1.755939477118087,0.0
map,117,29,1788814063.7142193,3.5770158973603827,1.7629920895278666,0.0
map,117,30,1788814063.7142193,3.6009920329715612,1.77006911600051,0.0
map,117,31,1788814063.7142193,3.6249712203405977,1.7771430907152954,0.0
map,117,32,1788814063.7142193,3.6489397265571313,1.7842475830086606,0.0
map,117,33,1788814063.7142193,3.67287008580044,1.7914848267688477,0.0
map,117,34,1788814063.7142193,3.696795867406962,1.7987342775604667,0.0
map,117,35,1788814063.7142193,3.720724700771342,1.8059730471995827,0.0
map,117,36,1788814063.7142193,3.744648956498935,1.8132286015069177,0.0
map,117,37,1788814063.7142193,3.768574738105457,1.8204780522985367,0.0
map,117,38,1788814063.7142193,3.792492890317334,1.8277503912740904,0.0
map,117,39,1788814063.7142193,3.816380524950631,1.8351280158957444,0.0
map,117,40,1788814063.7142193,3.8402635819471413,1.8425163216699012,0.0
map,117,41,1788814063.7142193,3.8641512165804386,1.8498924204126261,0.0
map,117,42,1788814063.7142193,3.88803274769802,1.857282252065712,0.0
map,117,43,1788814063.7142193,3.911917330573459,1.8646659802030818,0.0
map,117,44,1788814063.7142193,3.9357973358121114,1.8720664930086706,0.0
map,117,45,1788814063.7142193,3.959671237535048,1.8794837904824782,0.0
map,117,46,1788814063.7142193,3.9835222510740493,1.8869773819027351,0.0
map,117,47,1788814063.7142193,4.007370212855193,1.894478602717637,0.0
map,117,48,1788814063.7142193,4.0312212263941944,1.901973720016823,0.0
map,117,49,1788814063.7142193,4.055067662296409,1.9094795184685118,0.0
map,117,50,1788814063.7142193,4.078914098198624,1.9169822651623427,0.0
map,117,51,1788814063.7142193,4.10275748234298,1.9244987447665345,0.0
map,117,52,1788814063.7142193,4.126600866487337,1.9320167502496552,0.0
map,117,53,1788814063.7142193,4.150421362447759,1.9396034202845804,0.0
map,117,54,1788814063.7142193,4.174244910166038,1.9471855126827187,0.0
map,117,55,1788814063.7142193,4.198063880247531,1.9547752344755018,0.0
map,117,56,1788814063.7142193,4.221885902086882,1.962361904510427,0.0
map,117,57,1788814063.7142193,4.245703346289446,1.9699607815767841,0.0
map,117,58,1788814063.7142193,4.269519264613081,1.9775596586431412,0.0
map,117,59,1788814063.7142193,4.293318398268497,1.9852180449877288,0.0
map,117,60,1788814063.7142193,4.317117531923913,1.9928718536955294,0.0
map,117,61,1788814063.7142193,4.3409151397003995,2.000533291797975,0.0
map,117,62,1788814063.7142193,4.3647127474768865,2.0081916781425626,0.0
map,117,63,1788814063.7142193,4.3885073034955155,2.015860745639653,0.0
map,117,64,1788814063.7142193,4.4123018595141446,2.0235282872578146,0.0
map,117,65,1788814063.7142193,4.436093363774916,2.031208035907408,0.0
map,117,66,1788814063.7142193,4.459871135125326,2.038932035045942,0.0
map,117,67,1788814063.7142193,4.483647380596807,2.046656034184476,0.0
map,117,68,1788814063.7142193,4.507423626068288,2.054384610959797,0.0
map,117,69,1788814063.7142193,4.53119834566084,2.062113187735118,0.0
map,117,70,1788814063.7142193,4.554971539374463,2.069849393905084,0.0
map,117,71,1788814063.7142193,4.578743207209158,2.077588651832908,0.0
map,117,72,1788814063.7142193,4.60250266801242,2.0853675826128857,0.0
map,117,73,1788814063.7142193,4.626262128815682,2.0931449875139343,0.0
map,117,74,1788814063.7142193,4.6500200637400155,2.10092697005177,0.0
map,117,75,1788814063.7142193,4.67377647278542,2.1087104784685344,0.0
map,117,76,1788814063.7142193,4.697532881830824,2.116498564522086,0.0
map,117,77,1788814063.7142193,4.7212877649972995,2.1242897023334955,0.0
map,117,78,1788814063.7142193,4.745039596405917,2.13208846953955,0.0
map,117,79,1788814063.7142193,4.768783798419889,2.139913176687397,0.0
map,117,80,1788814063.7142193,4.792526474554933,2.1477439873509603,0.0
map,117,81,1788814063.7142193,4.816267624811047,2.1555747980145235,0.0
map,117,82,1788814063.7142193,4.840008775067162,2.1634101863148736,0.0
map,117,83,1788814063.7142193,4.863748399444347,2.1712471004941527,0.0
map,117,84,1788814063.7142193,4.887484972063675,2.1790916440680768,0.0
map,117,85,1788814063.7142193,4.911215441167286,2.1869606017048646,0.0
map,117,86,1788814063.7142193,4.93494285851304,2.1948341369784394,0.0
map,117,87,1788814063.7142193,4.958668749979864,2.202712249888801,0.0
map,117,88,1788814063.7142193,4.982394641446689,2.210591888678092,0.0
map,117,89,1788814063.7142193,5.0061190070345845,2.2184761051041697,0.0
map,117,90,1788814063.7142193,5.02984337262248,2.2263618474091764,0.0
map,117,91,1788814063.7142193,5.053564686452518,2.234255219108828,0.0
map,117,92,1788814063.7142193,5.07727837088791,2.2421684272345566,0.0
map,117,93,1788814063.7142193,5.100992055323303,2.250084687118143,0.0
map,117,94,1788814063.7142193,5.124705739758696,2.2580024728806585,0.0
map,117,95,1788814063.7142193,5.14841637243623,2.26592636215889,0.0
map,117,96,1788814063.7142193,5.172127005113765,2.2738502514371213,0.0
map,117,97,1788814063.7142193,5.195836111912371,2.2817802442310686,0.0
map,117,98,1788814063.7142193,5.219539115195261,2.289730073451093,0.0
map,117,99,1788814063.7142193,5.243240592599221,2.297682954428975,0.0
map,117,100,1788814063.7142193,5.266940544124253,2.305635835406857,0.0
map,117,101,1788814063.7142193,5.290640495649285,2.3135948199004552,0.0
map,117,102,1788814063.7142193,5.314338921295388,2.3215538043940533,0.0
map,117,103,1788814063.7142193,5.338037346941491,2.3295188924033674,0.0
map,117,104,1788814063.7142193,5.361728143192948,2.3375007650809003,0.0
map,117,105,1788814063.7142193,5.385418939444406,2.34548721539522,0.0
map,117,106,1788814063.7142193,5.409106683938006,2.353476717467398,0.0
map,117,107,1788814063.7142193,5.432795954310535,2.361467745418505,0.0
map,117,108,1788814063.7142193,5.456482172925206,2.3694633510063987,0.0
map,117,109,1788814063.7142193,5.480168391539877,2.3774620083521505,0.0
map,117,110,1788814063.7142193,5.503848506638832,2.38547897624505,0.0
map,117,111,1788814063.7142193,5.527528621737787,2.3934959441379497,0.0
map,117,112,1788814063.7142193,5.551207210957813,2.4015159637887074,0.0
map,117,113,1788814063.7142193,5.57488427429891,2.409537509318394,0.0
map,117,114,1788814063.7142193,5.598561337640007,2.4175636324848675,0.0
map,117,115,1788814063.7142193,5.622236875102175,2.42559128153027,0.0
map,117,116,1788814063.7142193,5.645912412564343,2.4336235082124595,0.0
map,117,117,1788814063.7142193,5.669581846510795,2.44166946780501,0.0
map,117,118,1788814063.7142193,5.693251280457247,2.4497184791554183,0.0
map,117,119,1788814063.7142193,5.71691918852477,2.4577690163847556,0.0
map,117,120,1788814063.7142193,5.740585570713364,2.465822605371951,0.0
map,117,121,1788814063.7142193,5.763762145765753,2.4751976055116494,0.0
map,117,122,1788814063.7142193,5.7873858033443355,2.4833778424499506,0.0
map,117,123,1788814063.7142193,5.811746460445619,2.477762607991277,0.0
map,117,124,1788814063.7142193,5.836737305544574,2.4771049541728836,0.0
map,117,125,1788814063.7142193,5.860454041737825,2.485013584661825,0.0
map,117,126,1788814063.7142193,5.9075,2.537,0.9668000000000001
map,118,0,1788814064.742943,2.860453997034341,1.635013571995838,0.0
map,118,1,1788814064.742943,2.894874773914438,1.6346183693532303,0.0
map,118,2,1788814064.742943,2.919874774286967,1.634427634487107,0.0
map,118,3,1788814064.742943,2.944873248780567,1.634171286827037,0.0
map,118,4,1788814064.742943,2.969870197395238,1.6338523781308787,0.0
map,118,5,1788814064.742943,2.994867146009909,1.633449546093626,0.0
map,118,6,1788814064.742943,3.0198625687456513,1.632967368352066,0.0
map,118,7,1788814064.742943,3.0448564656024644,1.6323799049644059,0.0
map,118,8,1788814064.742943,3.0698473107014195,1.6316963112042195,0.0
map,118,9,1788814064.742943,3.0948335781635876,1.6308906471297142,0.0
map,118,10,1788814064.742943,3.119040121493043,1.6371391213439175,0.0
map,118,11,1788814064.742943,3.143240561306783,1.6434135354999135,0.0
map,118,12,1788814064.742943,3.1674715186991023,1.6495628275837326,0.0
map,118,13,1788814064.742943,3.1916902690599898,1.6557655254300663,0.0
map,118,14,1788814064.742943,3.215925804089096,1.6619026104824535,0.0
map,118,15,1788814064.742943,3.2401415026921256,1.668114463602361,0.0
map,118,16,1788814064.742943,3.264363304810871,1.6742988509015468,0.0
map,118,17,1788814064.742943,3.2885652705035398,1.680570213299685,0.0
map,118,18,1788814064.742943,3.3126375364872445,1.687317649923667,0.0
map,118,19,1788814064.742943,3.3367021730763042,1.694087974731584,0.0
map,118,20,1788814064.742943,3.360782068454654,1.7008079455348444,0.0
map,118,21,1788814064.742943,3.3848528085594296,1.7075645374324004,0.0
map,118,22,1788814064.742943,3.4089143933906314,1.7143501210296073,0.0
map,118,23,1788814064.742943,3.432979029979691,1.7211250234743112,0.0
map,118,24,1788814064.742943,3.457031459537319,1.7279395987711688,0.0
map,118,25,1788814064.742943,3.481083889094947,1.7347556999469553,0.0
map,118,26,1788814064.742943,3.5050630764639834,1.7418266229038828,0.0
map,118,27,1788814064.742943,3.529049893227665,1.7488746576768754,0.0
map,118,28,1788814064.742943,3.5530306064756303,1.755939477118087,0.0
map,118,29,1788814064.742943,3.5770158973603827,1.7629920895278666,0.0
map,118,30,1788814064.742943,3.6009920329715612,1.77006911600051,0.0
map,118,31,1788814064.742943,3.6249712203405977,1.7771430907152954,0.0
map,118,32,1788814064.742943,3.6489397265571313,1.7842475830086606,0.0
map,118,33,1788814064.742943,3.67287008580044,1.7914848267688477,0.0
map,118,34,1788814064.742943,3.696795867406962,1.7987342775604667,0.0
map,118,35,1788814064.742943,3.720724700771342,1.8059730471995827,0.0
map,118,36,1788814064.742943,3.744648956498935,1.8132286015069177,0.0
map,118,37,1788814064.742943,3.768574738105457,1.8204780522985367,0.0
map,118,38,1788814064.742943,3.792492890317334,1.8277503912740904,0.0
map,118,39,1788814064.742943,3.816380524950631,1.8351280158957444,0.0
map,118,40,1788814064.742943,3.8402635819471413,1.8425163216699012,0.0
map,118,41,1788814064.742943,3.8641512165804386,1.8498924204126261,0.0
map,118,42,1788814064.742943,3.88803274769802,1.857282252065712,0.0
map,118,43,1788814064.742943,3.911917330573459,1.8646659802030818,0.0
map,118,44,1788814064.742943,3.9357973358121114,1.8720664930086706,0.0
map,118,45,1788814064.742943,3.959671237535048,1.8794837904824782,0.0
map,118,46,1788814064.742943,3.9835222510740493,1.8869773819027351,0.0
map,118,47,1788814064.742943,4.007370212855193,1.894478602717637,0.0
map,118,48,1788814064.742943,4.0312212263941944,1.901973720016823,0.0
map,118,49,1788814064.742943,4.055067662296409,1.9094795184685118,0.0
map,118,50,1788814064.742943,4.078914098198624,1.9169822651623427,0.0
map,118,51,1788814064.742943,4.10275748234298,1.9244987447665345,0.0
map,118,52,1788814064.742943,4.126600866487337,1.9320167502496552,0.0
map,118,53,1788814064.742943,4.150421362447759,1.9396034202845804,0.0
map,118,54,1788814064.742943,4.174244910166038,1.9471855126827187,0.0
map,118,55,1788814064.742943,4.198063880247531,1.9547752344755018,0.0
map,118,56,1788814064.742943,4.221885902086882,1.962361904510427,0.0
map,118,57,1788814064.742943,4.245703346289446,1.9699607815767841,0.0
map,118,58,1788814064.742943,4.269519264613081,1.9775596586431412,0.0
map,118,59,1788814064.742943,4.293318398268497,1.9852180449877288,0.0
map,118,60,1788814064.742943,4.317117531923913,1.9928718536955294,0.0
map,118,61,1788814064.742943,4.3409151397003995,2.000533291797975,0.0
map,118,62,1788814064.742943,4.3647127474768865,2.0081916781425626,0.0
map,118,63,1788814064.742943,4.3885073034955155,2.015860745639653,0.0
map,118,64,1788814064.742943,4.4123018595141446,2.0235282872578146,0.0
map,118,65,1788814064.742943,4.436093363774916,2.031208035907408,0.0
map,118,66,1788814064.742943,4.459871135125326,2.038932035045942,0.0
map,118,67,1788814064.742943,4.483647380596807,2.046656034184476,0.0
map,118,68,1788814064.742943,4.507423626068288,2.054384610959797,0.0
map,118,69,1788814064.742943,4.53119834566084,2.062113187735118,0.0
map,118,70,1788814064.742943,4.554971539374463,2.069849393905084,0.0
map,118,71,1788814064.742943,4.578743207209158,2.077588651832908,0.0
map,118,72,1788814064.742943,4.60250266801242,2.0853675826128857,0.0
map,118,73,1788814064.742943,4.626262128815682,2.0931449875139343,0.0
map,118,74,1788814064.742943,4.6500200637400155,2.10092697005177,0.0
map,118,75,1788814064.742943,4.67377647278542,2.1087104784685344,0.0
map,118,76,1788814064.742943,4.697532881830824,2.116498564522086,0.0
map,118,77,1788814064.742943,4.7212877649972995,2.1242897023334955,0.0
map,118,78,1788814064.742943,4.745039596405917,2.13208846953955,0.0
map,118,79,1788814064.742943,4.768783798419889,2.139913176687397,0.0
map,118,80,1788814064.742943,4.792526474554933,2.1477439873509603,0.0
map,118,81,1788814064.742943,4.816267624811047,2.1555747980145235,0.0
map,118,82,1788814064.742943,4.840008775067162,2.1634101863148736,0.0
map,118,83,1788814064.742943,4.863748399444347,2.1712471004941527,0.0
map,118,84,1788814064.742943,4.887484972063675,2.1790916440680768,0.0
map,118,85,1788814064.742943,4.911215441167286,2.1869606017048646,0.0
map,118,86,1788814064.742943,4.93494285851304,2.1948341369784394,0.0
map,118,87,1788814064.742943,4.958668749979864,2.202712249888801,0.0
map,118,88,1788814064.742943,4.982394641446689,2.210591888678092,0.0
map,118,89,1788814064.742943,5.0061190070345845,2.2184761051041697,0.0
map,118,90,1788814064.742943,5.02984337262248,2.2263618474091764,0.0
map,118,91,1788814064.742943,5.053564686452518,2.234255219108828,0.0
map,118,92,1788814064.742943,5.07727837088791,2.2421684272345566,0.0
map,118,93,1788814064.742943,5.100992055323303,2.250084687118143,0.0
map,118,94,1788814064.742943,5.124705739758696,2.2580024728806585,0.0
map,118,95,1788814064.742943,5.14841637243623,2.26592636215889,0.0
map,118,96,1788814064.742943,5.172127005113765,2.2738502514371213,0.0
map,118,97,1788814064.742943,5.195836111912371,2.2817802442310686,0.0
map,118,98,1788814064.742943,5.219539115195261,2.289730073451093,0.0
map,118,99,1788814064.742943,5.243240592599221,2.297682954428975,0.0
map,118,100,1788814064.742943,5.266940544124253,2.305635835406857,0.0
map,118,101,1788814064.742943,5.290640495649285,2.3135948199004552,0.0
map,118,102,1788814064.742943,5.314338921295388,2.3215538043940533,0.0
map,118,103,1788814064.742943,5.338037346941491,2.3295188924033674,0.0
map,118,104,1788814064.742943,5.361728143192948,2.3375007650809003,0.0
map,118,105,1788814064.742943,5.385418939444406,2.34548721539522,0.0
map,118,106,1788814064.742943,5.409106683938006,2.353476717467398,0.0
map,118,107,1788814064.742943,5.432795954310535,2.361467745418505,0.0
map,118,108,1788814064.742943,5.456482172925206,2.3694633510063987,0.0
map,118,109,1788814064.742943,5.480168391539877,2.3774620083521505,0.0
map,118,110,1788814064.742943,5.503848506638832,2.38547897624505,0.0
map,118,111,1788814064.742943,5.527528621737787,2.3934959441379497,0.0
map,118,112,1788814064.742943,5.551207210957813,2.4015159637887074,0.0
map,118,113,1788814064.742943,5.57488427429891,2.409537509318394,0.0
map,118,114,1788814064.742943,5.598561337640007,2.4175636324848675,0.0
map,118,115,1788814064.742943,5.622236875102175,2.42559128153027,0.0
map,118,116,1788814064.742943,5.645912412564343,2.4336235082124595,0.0
map,118,117,1788814064.742943,5.669581846510795,2.44166946780501,0.0
map,118,118,1788814064.742943,5.693251280457247,2.4497184791554183,0.0
map,118,119,1788814064.742943,5.71691918852477,2.4577690163847556,0.0
map,118,120,1788814064.742943,5.740585570713364,2.465822605371951,0.0
map,118,121,1788814064.742943,5.763762145765753,2.4751976055116494,0.0
map,118,122,1788814064.742943,5.7873858033443355,2.4833778424499506,0.0
map,118,123,1788814064.742943,5.811746460445619,2.477762607991277,0.0
map,118,124,1788814064.742943,5.836737305544574,2.4771049541728836,0.0
map,118,125,1788814064.742943,5.860454041737825,2.485013584661825,0.0
map,118,126,1788814064.742943,5.9075,2.537,0.9668000000000001
map,119,0,1788814065.7649493,2.860453997034341,1.635013571995838,0.0
map,119,1,1788814065.7649493,2.894874773914438,1.6346183693532303,0.0
map,119,2,1788814065.7649493,2.919874774286967,1.634427634487107,0.0
map,119,3,1788814065.7649493,2.944873248780567,1.634171286827037,0.0
map,119,4,1788814065.7649493,2.969870197395238,1.6338523781308787,0.0
map,119,5,1788814065.7649493,2.994867146009909,1.633449546093626,0.0
map,119,6,1788814065.7649493,3.0198625687456513,1.632967368352066,0.0
map,119,7,1788814065.7649493,3.0448564656024644,1.6323799049644059,0.0
map,119,8,1788814065.7649493,3.0698473107014195,1.6316963112042195,0.0
map,119,9,1788814065.7649493,3.0948335781635876,1.6308906471297142,0.0
map,119,10,1788814065.7649493,3.119040121493043,1.6371391213439175,0.0
map,119,11,1788814065.7649493,3.143240561306783,1.6434135354999135,0.0
map,119,12,1788814065.7649493,3.1674715186991023,1.6495628275837326,0.0
map,119,13,1788814065.7649493,3.1916902690599898,1.6557655254300663,0.0
map,119,14,1788814065.7649493,3.215925804089096,1.6619026104824535,0.0
map,119,15,1788814065.7649493,3.2401415026921256,1.668114463602361,0.0
map,119,16,1788814065.7649493,3.264363304810871,1.6742988509015468,0.0
map,119,17,1788814065.7649493,3.2885652705035398,1.680570213299685,0.0
map,119,18,1788814065.7649493,3.3126375364872445,1.687317649923667,0.0
map,119,19,1788814065.7649493,3.3367021730763042,1.694087974731584,0.0
map,119,20,1788814065.7649493,3.360782068454654,1.7008079455348444,0.0
map,119,21,1788814065.7649493,3.3848528085594296,1.7075645374324004,0.0
map,119,22,1788814065.7649493,3.4089143933906314,1.7143501210296073,0.0
map,119,23,1788814065.7649493,3.432979029979691,1.7211250234743112,0.0
map,119,24,1788814065.7649493,3.457031459537319,1.7279395987711688,0.0
map,119,25,1788814065.7649493,3.481083889094947,1.7347556999469553,0.0
map,119,26,1788814065.7649493,3.5050630764639834,1.7418266229038828,0.0
map,119,27,1788814065.7649493,3.529049893227665,1.7488746576768754,0.0
map,119,28,1788814065.7649493,3.5530306064756303,1.755939477118087,0.0
map,119,29,1788814065.7649493,3.5770158973603827,1.7629920895278666,0.0
map,119,30,1788814065.7649493,3.6009920329715612,1.77006911600051,0.0
map,119,31,1788814065.7649493,3.6249712203405977,1.7771430907152954,0.0
map,119,32,1788814065.7649493,3.6489397265571313,1.7842475830086606,0.0
map,119,33,1788814065.7649493,3.67287008580044,1.7914848267688477,0.0
map,119,34,1788814065.7649493,3.696795867406962,1.7987342775604667,0.0
map,119,35,1788814065.7649493,3.720724700771342,1.8059730471995827,0.0
map,119,36,1788814065.7649493,3.744648956498935,1.8132286015069177,0.0
map,119,37,1788814065.7649493,3.768574738105457,1.8204780522985367,0.0
map,119,38,1788814065.7649493,3.792492890317334,1.8277503912740904,0.0
map,119,39,1788814065.7649493,3.816380524950631,1.8351280158957444,0.0
map,119,40,1788814065.7649493,3.8402635819471413,1.8425163216699012,0.0
map,119,41,1788814065.7649493,3.8641512165804386,1.8498924204126261,0.0
map,119,42,1788814065.7649493,3.88803274769802,1.857282252065712,0.0
map,119,43,1788814065.7649493,3.911917330573459,1.8646659802030818,0.0
map,119,44,1788814065.7649493,3.9357973358121114,1.8720664930086706,0.0
map,119,45,1788814065.7649493,3.959671237535048,1.8794837904824782,0.0
map,119,46,1788814065.7649493,3.9835222510740493,1.8869773819027351,0.0
map,119,47,1788814065.7649493,4.007370212855193,1.894478602717637,0.0
map,119,48,1788814065.7649493,4.0312212263941944,1.901973720016823,0.0
map,119,49,1788814065.7649493,4.055067662296409,1.9094795184685118,0.0
map,119,50,1788814065.7649493,4.078914098198624,1.9169822651623427,0.0
map,119,51,1788814065.7649493,4.10275748234298,1.9244987447665345,0.0
map,119,52,1788814065.7649493,4.126600866487337,1.9320167502496552,0.0
map,119,53,1788814065.7649493,4.150421362447759,1.9396034202845804,0.0
map,119,54,1788814065.7649493,4.174244910166038,1.9471855126827187,0.0
map,119,55,1788814065.7649493,4.198063880247531,1.9547752344755018,0.0
map,119,56,1788814065.7649493,4.221885902086882,1.962361904510427,0.0
map,119,57,1788814065.7649493,4.245703346289446,1.9699607815767841,0.0
map,119,58,1788814065.7649493,4.269519264613081,1.9775596586431412,0.0
map,119,59,1788814065.7649493,4.293318398268497,1.9852180449877288,0.0
map,119,60,1788814065.7649493,4.317117531923913,1.9928718536955294,0.0
map,119,61,1788814065.7649493,4.3409151397003995,2.000533291797975,0.0
map,119,62,1788814065.7649493,4.3647127474768865,2.0081916781425626,0.0
map,119,63,1788814065.7649493,4.3885073034955155,2.015860745639653,0.0
map,119,64,1788814065.7649493,4.4123018595141446,2.0235282872578146,0.0
map,119,65,1788814065.7649493,4.436093363774916,2.031208035907408,0.0
map,119,66,1788814065.7649493,4.459871135125326,2.038932035045942,0.0
map,119,67,1788814065.7649493,4.483647380596807,2.046656034184476,0.0
map,119,68,1788814065.7649493,4.507423626068288,2.054384610959797,0.0
map,119,69,1788814065.7649493,4.53119834566084,2.062113187735118,0.0
map,119,70,1788814065.7649493,4.554971539374463,2.069849393905084,0.0
map,119,71,1788814065.7649493,4.578743207209158,2.077588651832908,0.0
map,119,72,1788814065.7649493,4.60250266801242,2.0853675826128857,0.0
map,119,73,1788814065.7649493,4.626262128815682,2.0931449875139343,0.0
map,119,74,1788814065.7649493,4.6500200637400155,2.10092697005177,0.0
map,119,75,1788814065.7649493,4.67377647278542,2.1087104784685344,0.0
map,119,76,1788814065.7649493,4.697532881830824,2.116498564522086,0.0
map,119,77,1788814065.7649493,4.7212877649972995,2.1242897023334955,0.0
map,119,78,1788814065.7649493,4.745039596405917,2.13208846953955,0.0
map,119,79,1788814065.7649493,4.768783798419889,2.139913176687397,0.0
map,119,80,1788814065.7649493,4.792526474554933,2.1477439873509603,0.0
map,119,81,1788814065.7649493,4.816267624811047,2.1555747980145235,0.0
map,119,82,1788814065.7649493,4.840008775067162,2.1634101863148736,0.0
map,119,83,1788814065.7649493,4.863748399444347,2.1712471004941527,0.0
map,119,84,1788814065.7649493,4.887484972063675,2.1790916440680768,0.0
map,119,85,1788814065.7649493,4.911215441167286,2.1869606017048646,0.0
