frame,plan_index,point_index,stamp,x,y,yaw
map,83,28,1788821757.5794363,3.183304038466275,1.6630058209481113,0.0
map,83,29,1788821757.5794363,3.206614890864415,1.6720405500866455,0.0
map,83,30,1788821757.5794363,3.229927269141484,1.6810691757094638,0.0
map,83,31,1788821757.5794363,3.2531801381403227,1.6902488633462518,0.0
map,83,32,1788821757.5794363,3.276442162412735,1.699410240435892,0.0
map,83,33,1788821757.5794363,3.2996980831694316,1.708585350435893,0.0
map,83,34,1788821757.5794363,3.322957055683986,1.7177497792833911,0.0
map,83,35,1788821757.5794363,3.3462083988038955,1.726935570435895,0.0
map,83,36,1788821757.5794363,3.3694215949505804,1.7362159660819962,0.0
map,83,37,1788821757.5794363,3.392631739339407,1.7455055170016713,0.0
map,83,38,1788821757.5794363,3.41584798724395,1.7547813350109855,0.0
map,83,39,1788821757.5794363,3.439056605753848,1.7640724118095896,0.0
map,83,40,1788821757.5794363,3.4622698019005327,1.7733573850924778,0.0
map,83,41,1788821757.5794363,3.4854723168947146,1.7826621948014427,0.0
map,83,42,1788821757.5794363,3.5086427884313878,1.792050927851502,0.0
map,83,43,1788821757.5794363,3.531816311725919,1.8014320315069163,0.0
map,83,44,1788821757.5794363,3.554985257383663,1.8108222904359046,0.0
map,83,45,1788821757.5794363,3.5781557289203363,1.8202094976070349,0.0
map,83,46,1788821757.5794363,3.6013216228202225,1.829610437688526,0.0
map,83,47,1788821757.5794363,3.624463102657245,1.8390678352903898,0.0
map,83,48,1788821757.5794363,3.6476030566153383,1.8485328622868984,0.0
map,83,49,1788821757.5794363,3.6707445364523608,1.857990259888762,0.0
map,83,50,1788821757.5794363,3.693881438652596,1.8674613904009867,0.0
map,83,51,1788821757.5794363,3.7170183408528317,1.8769294691553533,0.0
map,83,52,1788821757.5794363,3.7401308289902033,1.8864585830668794,0.0
map,83,53,1788821757.5794363,3.763246368885433,1.8959800675837606,0.0
map,83,54,1788821757.5794363,3.7863588570228046,1.9055122332531447,0.0
map,83,55,1788821757.5794363,3.8094667675233893,1.9150520283171737,0.0
map,83,56,1788821757.5794363,3.832576203902903,1.9245902975022737,0.0
map,83,57,1788821757.5794363,3.8556795367667007,1.9341422995977346,0.0
map,83,58,1788821757.5794363,3.8787676108412086,1.9437278710296333,0.0
map,83,59,1788821757.5794363,3.9018541590367875,1.9533210718561769,0.0
map,83,60,1788821757.5794363,3.9249422331112953,1.9629112209248625,0.0
map,83,61,1788821757.5794363,3.948025729549016,1.972510525267122,0.0
map,83,62,1788821757.5794363,3.971109225986737,1.9821113554883105,0.0
map,83,63,1788821757.5794363,3.99417441187731,1.9917518585616527,0.0
map,83,64,1788821757.5794363,4.017242649525741,2.001389309877137,0.0
map,83,65,1788821757.5794363,4.040307835416314,2.011034390587266,0.0
map,83,66,1788821757.5794363,4.063373021306887,2.0206779454184662,0.0
map,83,67,1788821757.5794363,4.086433629560673,2.0303306555232403,0.0
map,83,68,1788821757.5794363,4.10947897902517,2.04001998672231,0.0
map,83,69,1788821757.5794363,4.132527380247524,2.049706266163522,0.0
map,83,70,1788821757.5794363,4.155571203833091,2.0594001749993787,0.0
map,83,71,1788821757.5794363,4.178615027418658,2.0690925579563064,0.0
map,83,72,1788821757.5794363,4.201657325125296,2.078792570307879,0.0
map,83,73,1788821757.5794363,4.224687415800503,2.0885185226012446,0.0
map,83,74,1788821757.5794363,4.24771598059678,2.098249052531397,0.0
map,83,75,1788821757.5794363,4.2707460712719865,2.1079780565826205,0.0
map,83,76,1788821757.5794363,4.293771584310406,2.117714690028489,0.0
map,83,77,1788821757.5794363,4.316797097348825,2.1274513234743573,0.0
map,83,78,1788821757.5794363,4.339811929234742,2.1372169486198764,0.0
map,83,79,1788821757.5794363,4.362826761120658,2.1469795220075376,0.0
map,83,80,1788821757.5794363,4.385838541248717,2.1567497247898437,0.0
map,83,81,1788821757.5794363,4.408848795497846,2.166524505208937,0.0
map,83,82,1788821757.5794363,4.431857523868047,2.17629928562803,0.0
map,83,83,1788821757.5794363,4.454855571085744,2.1861015318678447,0.0
map,83,84,1788821757.5794363,4.477855144182371,2.1959022522287306,0.0
map,83,85,1788821757.5794363,4.5008516655211395,2.2057075502264034,0.0
map,83,86,1788821757.5794363,4.523848186859908,2.2155128482240762,0.0
map,83,87,1788821757.5794363,4.546843182319748,2.225324249737465,0.0
map,83,88,1788821757.5794363,4.569829022506013,2.2351554876769306,0.0
map,83,89,1788821757.5794363,4.59281333681335,2.244989777374254,0.0
map,83,90,1788821757.5794363,4.615797651120687,2.254822541192649,0.0
map,83,91,1788821757.5794363,4.638780439549095,2.2646614085267593,0.0
map,83,92,1788821757.5794363,4.661763227977502,2.27450027586087,0.0
map,83,93,1788821757.5794363,4.684742964648052,2.2843452467106964,0.0
map,83,94,1788821757.5794363,4.707715071923957,2.2942100539865997,0.0
map,83,95,1788821757.5794363,4.730685653320933,2.304074861262503,0.0
map,83,96,1788821757.5794363,4.7536562347179085,2.3139427202962644,0.0
map,83,97,1788821757.5794363,4.776625290235955,2.3238121052089546,0.0
map,83,98,1788821757.5794363,4.799592819875073,2.333686067758432,0.0
map,83,99,1788821757.5794363,4.822554245998475,2.34357376321827,0.0
map,83,100,1788821757.5794363,4.845514146242948,2.353466036314895,0.0
map,83,101,1788821757.5794363,4.868474046487421,2.3633583094115203,0.0
map,83,102,1788821757.5794363,4.891432420852965,2.3732536342660033,0.0
map,83,103,1788821757.5794363,4.91438926933958,2.3831520108783444,0.0
map,83,104,1788821757.5794363,4.937340014310479,2.3930656462799753,0.0
map,83,105,1788821757.5794363,4.960289233402449,2.4029808075605352,0.0
map,83,106,1788821757.5794363,4.983238452494419,2.412897494720024,0.0
map,83,107,1788821757.5794363,5.00618614570746,2.422815707758442,0.0
map,83,108,1788821757.5794363,5.029133838920501,2.432736972554718,0.0
map,83,109,1788821757.5794363,5.052075428617826,2.4426719702613546,0.0
map,83,110,1788821757.5794363,5.075015492436222,2.4526069679679914,0.0
map,83,111,1788821757.5794363,5.097957082133547,2.462543491553557,0.0
map,83,112,1788821757.5794363,5.120895620073014,2.472483066896981,0.0
map,83,113,1788821757.5794363,5.14383568389141,2.4824211163614756,0.0
map,83,114,1788821757.5794363,5.1667681183151615,2.492375950494189,0.0
map,83,115,1788821757.5794363,5.189700552738913,2.5023292587479737,0.0
map,83,116,1788821757.5794363,5.212632987162664,2.5122871446385453,0.0
map,83,117,1788821757.5794363,5.235566947465344,2.522238927013401,0.0
map,83,118,1788821757.5794363,5.258502433646953,2.5321861317514696,0.0
map,83,119,1788821757.5794363,5.281430290433917,2.542151647036686,0.0
map,83,120,1788821757.5794363,5.30435967309981,2.5521110588061866,0.0
map,83,121,1788821757.5794363,5.327287529886775,2.562078099970332,0.0
map,83,122,1788821757.5794363,5.350221490189455,2.5720314082241167,0.0
map,83,123,1788821757.5794363,5.373150872855348,2.5819923458725462,0.0
map,83,124,1788821757.5794363,5.396078729642312,2.5919578611577627,0.0
map,83,125,1788821757.5794363,5.419005060550347,2.601927954079766,0.0
map,83,126,1788821757.5794363,5.441939020853027,2.611879736454622,0.0
map,83,127,1788821757.5794363,5.464857722366418,2.621863562286986,0.0
map,83,128,1788821757.5794363,5.487794734426956,2.631809241146126,0.0
map,83,129,1788821757.5794363,5.510714961819275,2.64179306697849,0.0
map,83,130,1788821757.5794363,5.533651973879813,2.65173874583763,0.0
map,83,131,1788821757.5794363,5.556601192971783,2.6616554329971187,0.0
map,83,132,1788821757.5794363,5.579548886184824,2.6715736460355366,0.0
map,83,133,1788821757.5794363,5.602513364066084,2.68145371210073,0.0
map,83,134,1788821757.5794363,5.625445798489835,2.6914100721123724,0.0
map,83,135,1788821757.5794363,5.64840264697645,2.7013084487247134,0.0
map,83,136,1788821757.5794363,5.671361021341994,2.7112022477002675,0.0
map,83,137,1788821757.5794363,5.694349913286118,2.721027382124017,0.0
map,83,138,1788821757.5794363,5.7173281240777385,2.7308754047317017,0.0
map,83,139,1788821757.5794363,5.737298827500325,2.745914467455801,0.0
map,83,140,1788821757.5794363,5.760267883018372,2.7557838523684914,0.0
map,83,141,1788821757.5794363,5.78501306160976,2.759348305546606,0.0
map,83,142,1788821757.5794363,5.809700256801847,2.7632850731833933,0.0
map,83,143,1788821757.5794363,5.8346087044386366,2.7654258813207626,0.0
map,83,144,1788821757.5794363,5.859161622284972,2.7701393213324046,0.0
map,83,145,1788821757.5794363,5.882710511796034,2.778531655441835,0.0
map,83,146,1788821757.5794363,5.9068468646947565,2.785044106710753,0.0
map,83,147,1788821757.5794363,5.919456728163908,2.8066307159191375,0.0
map,83,148,1788821757.5794363,5.938905580992781,2.8223396394930624,0.0
map,83,149,1788821757.5794363,5.960454043227941,2.8350135898772315,0.0
map,83,150,1788821757.5794363,6.010454043972999,2.8850135906222896,0.0
map,83,151,1788821757.5794363,6.0528780558356345,2.887601481285852,0.0
map,83,152,1788821757.5794363,6.073669682122016,2.9014824019028502,0.0
map,83,153,1788821757.5794363,6.093661747849609,2.916492472927299,0.0
map,83,154,1788821757.5794363,6.110454045463115,2.9350135913673476,0.0
map,83,155,1788821757.5794363,6.160454046208173,2.9850135921124057,0.0
map,83,156,1788821757.5794363,6.210454046953231,3.0350135928574637,0.0
map,83,157,1788821757.5794363,6.260454047698289,3.085013593602522,0.0
map,83,158,1788821757.5794363,6.308648933670355,3.0865196361054323,0.0
map,83,159,1788821757.5794363,6.331006111737878,3.0977058545338387,0.0
map,83,160,1788821757.5794363,6.351162972389801,3.1124961989925133,0.0
map,83,161,1788821757.5794363,6.3670641567087785,3.1317863604127716,0.0
map,83,162,1788821757.5794363,6.388702645800748,3.144307722904042,0.0
map,83,163,1788821757.5794363,6.408639779886897,3.159392561996011,0.0
map,83,164,1788821757.5794363,6.424383798676189,3.1788108972463043,0.0
map,83,165,1788821757.5794363,6.438957468326947,3.199124923427913,0.0
map,83,166,1788821757.5794363,6.453399912389813,3.219530502345261,0.0
map,83,167,1788821757.5794363,6.468388621109256,3.2395393527410725,0.0
map,83,168,1788821757.5794363,6.48310419750041,3.25974961915551,0.0
map,83,169,1788821757.5794363,6.497574107383997,3.2801353616467814,0.0
map,83,170,1788821757.5794363,6.511149852215198,3.3011299298307186,0.0
map,83,171,1788821757.5794363,6.524914806033593,3.32199785006355,0.0
map,83,172,1788821757.5794363,6.539461009863629,3.3423301867923065,0.0
map,83,173,1788821757.5794363,6.553738659002164,3.3628532583871866,0.0
map,83,174,1788821757.5794363,6.566519420911362,3.3843376337073288,0.0
map,83,175,1788821757.5794363,6.5801333127157875,3.405306261949473,0.0
map,83,176,1788821757.5794363,6.593739575125568,3.4262794678284045,0.0
map,83,177,1788821757.5794363,6.6070650758124145,3.4474327274209564,0.0
map,83,178,1788821757.5794363,6.619044751283894,3.4693748664197948,0.0
map,83,179,1788821757.5794363,6.632541150410788,3.4904182627294595,0.0
map,83,180,1788821757.5794363,6.646058911842687,3.5114494520076924,0.0
map,83,181,1788821757.5794363,6.659584302669231,3.5324745377702094,0.0
map,83,182,1788821757.5794363,6.671702833123248,3.5543403828225983,0.0
map,83,183,1788821757.5794363,6.684268446103459,3.5759529319727754,0.0
map,83,184,1788821757.5794363,6.696950025882273,3.597498342450077,0.0
map,83,185,1788821757.5794363,6.709926100294382,3.618866750971616,0.0
map,83,186,1788821757.5794363,6.721625014042928,3.6409614778633532,0.0
map,83,187,1788821757.5794363,6.733952589910217,3.66270983023821,0.0
map,83,188,1788821757.5794363,6.7468188010394385,3.6841453774326247,0.0
map,83,189,1788821757.5794363,6.7598757470347834,3.705464957828436,0.0
map,83,190,1788821757.5794363,6.773233291179139,3.7265968551159823,0.0
map,83,191,1788821757.5794363,6.786278030143052,3.7479240649064387,0.0
map,83,192,1788821757.5794363,6.799876663158187,3.768901848422157,0.0
map,83,193,1788821757.5794363,6.815445205870645,3.788463616291775,0.0
map,83,194,1788821757.5794363,6.830574295451555,3.8083656551625573,0.0
map,83,195,1788821757.5794363,6.845483658466691,3.82843248895767,0.0
map,83,196,1788821757.5794363,6.859360001446902,3.849228692880839,0.0
map,83,197,1788821757.5794363,6.877629349863668,3.8662941228226337,0.0
map,83,198,1788821757.5794363,6.891444657686719,3.8871299995979562,0.0
map,83,199,1788821757.5794363,6.906404374706511,3.9071602122987734,0.0
map,83,200,1788821757.5794363,6.924206804171007,3.924712397618915,0.0
map,83,201,1788821757.5794363,6.940109514368913,3.9440010331602444,0.0
map,83,202,1788821757.5794363,6.956164812459718,3.9631645466293968,0.0
map,83,203,1788821757.5794363,6.973112749723981,3.9815437583290496,0.0
map,83,204,1788821757.5794363,6.989363360317697,4.000540950994942,0.0
map,83,205,1788821757.5794363,7.005699420131435,4.019464901472244,0.0
map,83,206,1788821757.5794363,7.0218569521104826,4.038542965721373,0.0
map,83,207,1788821757.5794363,7.038141132040636,4.057511166687615,0.0
map,83,208,1788821757.5794363,7.054524494101173,4.076395444312762,0.0
map,83,209,1788821757.5794363,7.0703005563479735,4.095789365500192,0.0
map,83,210,1788821757.5794363,7.086400104927719,4.1149147319961195,0.0
map,83,211,1788821757.5794363,7.102756001167535,4.133821897805202,0.0
map,83,212,1788821757.5794363,7.1176546830301675,4.153897886873889,0.0
map,83,213,1788821757.5794363,7.133326985509797,4.1733757314024125,0.0
map,83,214,1788821757.5794363,7.149717976964979,4.192252379632915,0.0
map,83,215,1788821757.5794363,7.172400167244376,4.202764159574709,0.0
map,83,216,1788821757.5794363,7.1925417691070095,4.217574340459461,0.0
map,83,217,1788821757.5794363,7.210454061854392,4.235013610738857,0.0
map,83,218,1788821757.5794363,7.26045406259945,4.285013611483915,0.0
map,83,219,1788821757.5794363,7.2519,4.2985,0.9814000000000003
map,84,0,1788821758.6081052,2.5104539918189346,1.485013569760664,0.0
map,84,1,1788821758.6081052,2.540973096277611,1.4834724320423867,0.0
map,84,2,1788821758.6081052,2.565962415497637,1.4827262772461118,0.0
map,84,3,1788821758.6081052,2.5909425794440892,1.481726826547625,0.0
map,84,4,1788821758.6081052,2.6159120622380385,1.4804908646151453,0.0
map,84,5,1788821758.6081052,2.64086323448484,1.4789298904707913,0.0
map,84,6,1788821758.6081052,2.6657930444266356,1.4770713699352847,0.0
map,84,7,1788821758.6081052,2.6894441678259398,1.4851722611692786,0.0
map,84,8,1788821758.6081052,2.713195999234557,1.492972554254262,0.0
map,84,9,1788821758.6081052,2.7369279942170976,1.500832356617476,0.0
map,84,10,1788821758.6081052,2.7607164467200107,1.5085243122985013,0.0
map,84,11,1788821758.6081052,2.784469804007557,1.5163185018677687,0.0
map,84,12,1788821758.6081052,2.8081972213533106,1.5241935630202725,0.0
map,84,13,1788821758.6081052,2.831932268093709,1.5320457359888415,0.0
map,84,14,1788821758.6081052,2.8554247000843986,1.5405937097490288,0.0
map,84,15,1788821758.6081052,2.878950701411526,1.5490547084102637,0.0
map,84,16,1788821758.6081052,2.902464495707221,1.5575462246500784,0.0
map,84,17,1788821758.6081052,2.9259950746711354,1.5659889127641655,0.0
map,84,18,1788821758.6081052,2.9495073430879017,1.5744850066407672,0.0
map,84,19,1788821758.6081052,2.973025715020384,1.582961264091292,0.0
map,84,20,1788821758.6081052,2.9964174390017604,1.591786947816555,0.0
map,84,21,1788821758.6081052,3.0198274735302846,1.6005607516582323,0.0
map,84,22,1788821758.6081052,3.043225301027377,1.6093620213206314,0.0
map,84,23,1788821758.6081052,3.066635335555901,1.6181358251623088,0.0
map,84,24,1788821758.6081052,3.0900301112951354,1.6269508277350688,0.0
map,84,25,1788821758.6081052,3.1133546966036363,1.6359489357793073,0.0
map,84,26,1788821758.6081052,3.1366716525174922,1.6449653543706937,0.0
map,84,27,1788821758.6081052,3.1599855566734902,1.653993979993512,0.0
map,84,28,1788821758.6081052,3.183304038466275,1.6630058209481113,0.0
map,84,29,1788821758.6081052,3.206614890864415,1.6720405500866455,0.0
map,84,30,1788821758.6081052,3.229927269141484,1.6810691757094638,0.0
map,84,31,1788821758.6081052,3.2531801381403227,1.6902488633462518,0.0
map,84,32,1788821758.6081052,3.276442162412735,1.699410240435892,0.0
map,84,33,1788821758.6081052,3.2996980831694316,1.708585350435893,0.0
map,84,34,1788821758.6081052,3.322957055683986,1.7177497792833911,0.0
map,84,35,1788821758.6081052,3.3462083988038955,1.726935570435895,0.0
map,84,36,1788821758.6081052,3.3694215949505804,1.7362159660819962,0.0
map,84,37,1788821758.6081052,3.392631739339407,1.7455055170016713,0.0
map,84,38,1788821758.6081052,3.41584798724395,1.7547813350109855,0.0
map,84,39,1788821758.6081052,3.439056605753848,1.7640724118095896,0.0
map,84,40,1788821758.6081052,3.4622698019005327,1.7733573850924778,0.0
map,84,41,1788821758.6081052,3.4854723168947146,1.7826621948014427,0.0
map,84,42,1788821758.6081052,3.5086427884313878,1.792050927851502,0.0
map,84,43,1788821758.6081052,3.531816311725919,1.8014320315069163,0.0
map,84,44,1788821758.6081052,3.554985257383663,1.8108222904359046,0.0
map,84,45,1788821758.6081052,3.5781557289203363,1.8202094976070349,0.0
map,84,46,1788821758.6081052,3.6013216228202225,1.829610437688526,0.0
map,84,47,1788821758.6081052,3.624463102657245,1.8390678352903898,0.0
map,84,48,1788821758.6081052,3.6476030566153383,1.8485328622868984,0.0
map,84,49,1788821758.6081052,3.6707445364523608,1.857990259888762,0.0
map,84,50,1788821758.6081052,3.693881438652596,1.8674613904009867,0.0
map,84,51,1788821758.6081052,3.7170183408528317,1.8769294691553533,0.0
map,84,52,1788821758.6081052,3.7401308289902033,1.8864585830668794,0.0
map,84,53,1788821758.6081052,3.763246368885433,1.8959800675837606,0.0
map,84,54,1788821758.6081052,3.7863588570228046,1.9055122332531447,0.0
map,84,55,1788821758.6081052,3.8094667675233893,1.9150520283171737,0.0
map,84,56,1788821758.6081052,3.832576203902903,1.9245902975022737,0.0
map,84,57,1788821758.6081052,3.8556795367667007,1.9341422995977346,0.0
map,84,58,1788821758.6081052,3.8787676108412086,1.9437278710296333,0.0
map,84,59,1788821758.6081052,3.9018541590367875,1.9533210718561769,0.0
map,84,60,1788821758.6081052,3.9249422331112953,1.9629112209248625,0.0
map,84,61,1788821758.6081052,3.948025729549016,1.972510525267122,0.0
map,84,62,1788821758.6081052,3.971109225986737,1.9821113554883105,0.0
map,84,63,1788821758.6081052,3.99417441187731,1.9917518585616527,0.0
map,84,64,1788821758.6081052,4.017242649525741,2.001389309877137,0.0
map,84,65,1788821758.6081052,4.040307835416314,2.011034390587266,0.0
map,84,66,1788821758.6081052,4.063373021306887,2.0206779454184662,0.0
map,84,67,1788821758.6081052,4.086433629560673,2.0303306555232403,0.0
map,84,68,1788821758.6081052,4.10947897902517,2.04001998672231,0.0
map,84,69,1788821758.6081052,4.132527380247524,2.049706266163522,0.0
map,84,70,1788821758.6081052,4.155571203833091,2.0594001749993787,0.0
map,84,71,1788821758.6081052,4.178615027418658,2.0690925579563064,0.0
map,84,72,1788821758.6081052,4.201657325125296,2.078792570307879,0.0
map,84,73,1788821758.6081052,4.224687415800503,2.0885185226012446,0.0
map,84,74,1788821758.6081052,4.24771598059678,2.098249052531397,0.0
map,84,75,1788821758.6081052,4.2707460712719865,2.1079780565826205,0.0
map,84,76,1788821758.6081052,4.293771584310406,2.117714690028489,0.0
map,84,77,1788821758.6081052,4.316797097348825,2.1274513234743573,0.0
map,84,78,1788821758.6081052,4.339811929234742,2.1372169486198764,0.0
map,84,79,1788821758.6081052,4.362826761120658,2.1469795220075376,0.0
map,84,80,1788821758.6081052,4.385838541248717,2.1567497247898437,0.0
map,84,81,1788821758.6081052,4.408848795497846,2.166524505208937,0.0
map,84,82,1788821758.6081052,4.431857523868047,2.17629928562803,0.0
map,84,83,1788821758.6081052,4.454855571085744,2.1861015318678447,0.0
map,84,84,1788821758.6081052,4.477855144182371,2.1959022522287306,0.0
map,84,85,1788821758.6081052,4.5008516655211395,2.2057075502264034,0.0
map,84,86,1788821758.6081052,4.523848186859908,2.2155128482240762,0.0
map,84,87,1788821758.6081052,4.546843182319748,2.225324249737465,0.0
map,84,88,1788821758.6081052,4.569829022506013,2.2351554876769306,0.0
map,84,89,1788821758.6081052,4.59281333681335,2.244989777374254,0.0
map,84,90,1788821758.6081052,4.615797651120687,2.254822541192649,0.0
map,84,91,1788821758.6081052,4.638780439549095,2.2646614085267593,0.0
map,84,92,1788821758.6081052,4.661763227977502,2.27450027586087,0.0
map,84,93,1788821758.6081052,4.684742964648052,2.2843452467106964,0.0
map,84,94,1788821758.6081052,4.707715071923957,2.2942100539865997,0.0
map,84,95,1788821758.6081052,4.730685653320933,2.304074861262503,0.0
map,84,96,1788821758.6081052,4.7536562347179085,2.3139427202962644,0.0
map,84,97,1788821758.6081052,4.776625290235955,2.3238121052089546,0.0
map,84,98,1788821758.6081052,4.799592819875073,2.333686067758432,0.0
map,84,99,1788821758.6081052,4.822554245998475,2.34357376321827,0.0
map,84,100,1788821758.6081052,4.845514146242948,2.353466036314895,0.0
map,84,101,1788821758.6081052,4.868474046487421,2.3633583094115203,0.0
map,84,102,1788821758.6081052,4.891432420852965,2.3732536342660033,0.0
map,84,103,1788821758.6081052,4.91438926933958,2.3831520108783444,0.0
map,84,104,1788821758.6081052,4.937340014310479,2.3930656462799753,0.0
map,84,105,1788821758.6081052,4.960289233402449,2.4029808075605352,0.0
map,84,106,1788821758.6081052,4.983238452494419,2.412897494720024,0.0
map,84,107,1788821758.6081052,5.00618614570746,2.422815707758442,0.0
map,84,108,1788821758.6081052,5.029133838920501,2.432736972554718,0.0
map,84,109,1788821758.6081052,5.052075428617826,2.4426719702613546,0.0
map,84,110,1788821758.6081052,5.075015492436222,2.4526069679679914,0.0
map,84,111,1788821758.6081052,5.097957082133547,2.462543491553557,0.0
map,84,112,1788821758.6081052,5.120895620073014,2.472483066896981,0.0
map,84,113,1788821758.6081052,5.14383568389141,2.4824211163614756,0.0
map,84,114,1788821758.6081052,5.1667681183151615,2.492375950494189,0.0
map,84,115,1788821758.6081052,5.189700552738913,2.5023292587479737,0.0
map,84,116,1788821758.6081052,5.212632987162664,2.5122871446385453,0.0
map,84,117,1788821758.6081052,5.235566947465344,2.522238927013401,0.0
map,84,118,1788821758.6081052,5.258502433646953,2.5321861317514696,0.0
map,84,119,1788821758.6081052,5.281430290433917,2.542151647036686,0.0
map,84,120,1788821758.6081052,5.30435967309981,2.5521110588061866,0.0
map,84,121,1788821758.6081052,5.327287529886775,2.562078099970332,0.0
map,84,122,1788821758.6081052,5.350221490189455,2.5720314082241167,0.0
map,84,123,1788821758.6081052,5.373150872855348,2.5819923458725462,0.0
map,84,124,1788821758.6081052,5.396078729642312,2.5919578611577627,0.0
map,84,125,1788821758.6081052,5.419005060550347,2.601927954079766,0.0
map,84,126,1788821758.6081052,5.441939020853027,2.611879736454622,0.0
map,84,127,1788821758.6081052,5.464857722366418,2.621863562286986,0.0
map,84,128,1788821758.6081052,5.487794734426956,2.631809241146126,0.0
map,84,129,1788821758.6081052,5.510714961819275,2.64179306697849,0.0
map,84,130,1788821758.6081052,5.533651973879813,2.65173874583763,0.0
map,84,131,1788821758.6081052,5.556601192971783,2.6616554329971187,0.0
map,84,132,1788821758.6081052,5.579548886184824,2.6715736460355366,0.0
map,84,133,1788821758.6081052,5.602513364066084,2.68145371210073,0.0
map,84,134,1788821758.6081052,5.625445798489835,2.6914100721123724,0.0
map,84,135,1788821758.6081052,5.64840264697645,2.7013084487247134,0.0
map,84,136,1788821758.6081052,5.671361021341994,2.7112022477002675,0.0
map,84,137,1788821758.6081052,5.694349913286118,2.721027382124017,0.0
map,84,138,1788821758.6081052,5.7173281240777385,2.7308754047317017,0.0
map,84,139,1788821758.6081052,5.737298827500325,2.745914467455801,0.0
map,84,140,1788821758.6081052,5.760267883018372,2.7557838523684914,0.0
map,84,141,1788821758.6081052,5.78501306160976,2.759348305546606,0.0
map,84,142,1788821758.6081052,5.809700256801847,2.7632850731833933,0.0
map,84,143,1788821758.6081052,5.8346087044386366,2.7654258813207626,0.0
map,84,144,1788821758.6081052,5.859161622284972,2.7701393213324046,0.0
map,84,145,1788821758.6081052,5.882710511796034,2.778531655441835,0.0
map,84,146,1788821758.6081052,5.9068468646947565,2.785044106710753,0.0
map,84,147,1788821758.6081052,5.919456728163908,2.8066307159191375,0.0
map,84,148,1788821758.6081052,5.938905580992781,2.8223396394930624,0.0
map,84,149,1788821758.6081052,5.960454043227941,2.8350135898772315,0.0
map,84,150,1788821758.6081052,6.010454043972999,2.8850135906222896,0.0
map,84,151,1788821758.6081052,6.0528780558356345,2.887601481285852,0.0
map,84,152,1788821758.6081052,6.073669682122016,2.9014824019028502,0.0
map,84,153,1788821758.6081052,6.093661747849609,2.916492472927299,0.0
map,84,154,1788821758.6081052,6.110454045463115,2.9350135913673476,0.0
map,84,155,1788821758.6081052,6.160454046208173,2.9850135921124057,0.0
map,84,156,1788821758.6081052,6.210454046953231,3.0350135928574637,0.0
map,84,157,1788821758.6081052,6.260454047698289,3.085013593602522,0.0
map,84,158,1788821758.6081052,6.308648933670355,3.0865196361054323,0.0
map,84,159,1788821758.6081052,6.331006111737878,3.0977058545338387,0.0
map,84,160,1788821758.6081052,6.351162972389801,3.1124961989925133,0.0
map,84,161,1788821758.6081052,6.3670641567087785,3.1317863604127716,0.0
map,84,162,1788821758.6081052,6.388702645800748,3.144307722904042,0.0
map,84,163,1788821758.6081052,6.408639779886897,3.159392561996011,0.0
map,84,164,1788821758.6081052,6.424383798676189,3.1788108972463043,0.0
map,84,165,1788821758.6081052,6.438957468326947,3.199124923427913,0.0
map,84,166,1788821758.6081052,6.453399912389813,3.219530502345261,0.0
map,84,167,1788821758.6081052,6.468388621109256,3.2395393527410725,0.0
map,84,168,1788821758.6081052,6.48310419750041,3.25974961915551,0.0
map,84,169,1788821758.6081052,6.497574107383997,3.2801353616467814,0.0
map,84,170,1788821758.6081052,6.511149852215198,3.3011299298307186,0.0
map,84,171,1788821758.6081052,6.524914806033593,3.32199785006355,0.0
map,84,172,1788821758.6081052,6.539461009863629,3.3423301867923065,0.0
map,84,173,1788821758.6081052,6.553738659002164,3.3628532583871866,0.0
map,84,174,1788821758.6081052,6.566519420911362,3.3843376337073288,0.0
map,84,175,1788821758.6081052,6.5801333127157875,3.405306261949473,0.0
map,84,176,1788821758.6081052,6.593739575125568,3.4262794678284045,0.0
map,84,177,1788821758.6081052,6.6070650758124145,3.4474327274209564,0.0
map,84,178,1788821758.6081052,6.619044751283894,3.4693748664197948,0.0
map,84,179,1788821758.6081052,6.632541150410788,3.4904182627294595,0.0
map,84,180,1788821758.6081052,6.646058911842687,3.5114494520076924,0.0
map,84,181,1788821758.6081052,6.659584302669231,3.5324745377702094,0.0
map,84,182,1788821758.6081052,6.671702833123248,3.5543403828225983,0.0
map,84,183,1788821758.6081052,6.684268446103459,3.5759529319727754,0.0
map,84,184,1788821758.6081052,6.696950025882273,3.597498342450077,0.0
map,84,185,1788821758.6081052,6.709926100294382,3.618866750971616,0.0
map,84,186,1788821758.6081052,6.721625014042928,3.6409614778633532,0.0
map,84,187,1788821758.6081052,6.733952589910217,3.66270983023821,0.0
map,84,188,1788821758.6081052,6.7468188010394385,3.6841453774326247,0.0
map,84,189,1788821758.6081052,6.7598757470347834,3.705464957828436,0.0
map,84,190,1788821758.6081052,6.773233291179139,3.7265968551159823,0.0
map,84,191,1788821758.6081052,6.786278030143052,3.7479240649064387,0.0
map,84,192,1788821758.6081052,6.799876663158187,3.768901848422157,0.0
map,84,193,1788821758.6081052,6.815445205870645,3.788463616291775,0.0
map,84,194,1788821758.6081052,6.830574295451555,3.8083656551625573,0.0
map,84,195,1788821758.6081052,6.845483658466691,3.82843248895767,0.0
map,84,196,1788821758.6081052,6.859360001446902,3.849228692880839,0.0
map,84,197,1788821758.6081052,6.877629349863668,3.8662941228226337,0.0
